date,open,high,low,close,volume,Name
2013-04-03,82.74,82.95,81.57,82.07,12256304,JNJ
2013-04-04,82.2,82.72,81.925,82.41,10303375,JNJ
2013-04-05,81.79,82.11,81.62,82.04,8581618,JNJ
2013-04-08,81.27,81.39,80.31,81.11,15827395,JNJ
2013-04-09,81.26,81.75,81.24,81.52,9078243,JNJ
2013-04-10,81.83,82.2,81.735,82.02,7583115,JNJ
2013-04-11,82.14,82.96,82.08,82.32,9882669,JNJ
2013-04-12,82.25,82.74,82.17,82.74,6988194,JNJ
2013-04-15,82.72,83.09,81.71,81.71,12368612,JNJ
2013-04-16,82.33,83.54,82.07,83.44,12619019,JNJ
2013-04-17,83.36,84.43,83.29,83.9,13693285,JNJ
2013-04-18,83.96,84.3,83.03,83.18,9918341,JNJ
2013-04-19,83.51,84.57,83.47,84.49,10779317,JNJ
2013-04-22,84.59,84.93,84.195,84.83,6975292,JNJ
2013-04-23,84.99,85.68,84.0,85.45,8975954,JNJ
2013-04-24,85.68,85.74,84.28,84.39,9479780,JNJ
2013-04-25,84.54,85.44,84.34,85.22,8689408,JNJ
2013-04-26,85.3,85.49,84.805,85.12,6785201,JNJ
2013-04-29,85.02,85.89,84.91,85.58,8039781,JNJ
2013-04-30,85.39,85.7,84.89,85.23,12081848,JNJ
2013-05-01,84.5,85.13,83.88,84.23,12309501,JNJ
2013-05-02,84.44,85.21,84.17,85.16,8670010,JNJ
2013-05-03,85.58,85.99,85.45,85.75,9212094,JNJ
2013-05-06,85.78,85.78,84.55,84.68,8814788,JNJ
2013-05-07,84.87,85.57,84.63,85.53,9062990,JNJ
2013-05-08,85.48,85.6,84.93,85.46,8030714,JNJ
2013-05-09,85.45,85.691,84.963,85.15,8337717,JNJ
2013-05-10,85.29,85.76,85.181,85.76,7595332,JNJ
2013-05-13,85.56,86.07,85.44,85.85,6631430,JNJ
2013-05-14,85.76,87.08,85.76,86.97,10363203,JNJ
2013-05-15,86.94,87.88,86.94,87.64,13444477,JNJ
2013-05-16,87.33,87.77,87.06,87.45,9441996,JNJ
2013-05-17,87.47,88.2,87.41,88.09,11439298,JNJ
2013-05-20,88.1,88.2,87.81,88.01,7235784,JNJ
2013-05-21,87.94,88.64,87.79,88.59,10099587,JNJ
2013-05-22,88.7,89.99,88.2,88.46,13810803,JNJ
2013-05-23,87.11,87.97,87.0,87.21,14424194,JNJ
2013-05-24,86.8,87.03,86.49,86.82,10390046,JNJ
2013-05-28,87.54,88.29,87.27,87.61,8380624,JNJ
2013-05-29,87.08,87.16,85.14,85.65,11871743,JNJ
2013-05-30,85.71,86.31,85.68,85.99,7801107,JNJ
2013-05-31,85.68,85.99,84.18,84.18,13305355,JNJ
2013-06-03,84.28,84.71,83.37,84.71,11770398,JNJ
2013-06-04,84.72,85.03,83.56,84.1,9971961,JNJ
2013-06-05,83.91,85.0,83.48,83.68,9839006,JNJ
2013-06-06,83.59,84.46,82.65,84.46,10671700,JNJ
2013-06-07,84.96,85.18,84.4,84.91,8908732,JNJ
2013-06-10,85.01,85.71,84.73,85.14,8476975,JNJ
2013-06-11,84.76,85.02,84.13,84.69,8966971,JNJ
2013-06-12,85.18,85.5,83.7,83.74,8413194,JNJ
2013-06-13,83.6,84.96,83.0804,84.91,8572402,JNJ
2013-06-14,84.71,85.48,84.66,84.91,6357030,JNJ
2013-06-17,85.37,86.405,84.98,85.63,8429068,JNJ
2013-06-18,85.75,86.44,85.63,86.36,7233633,JNJ
2013-06-19,86.43,86.5,84.8,84.86,8288194,JNJ
2013-06-20,84.21,84.45,82.12,82.62,15173632,JNJ
2013-06-21,83.0,84.32,82.5,83.2,20718487,JNJ
2013-06-24,82.92,85.31,82.81,84.61,14777498,JNJ
2013-06-25,85.16,85.59,84.54,85.35,11241086,JNJ
2013-06-26,85.95,87.32,85.94,86.99,11966641,JNJ
2013-06-27,87.53,87.8224,86.49,86.71,8890310,JNJ
2013-06-28,86.72,87.38,85.85,85.86,11897743,JNJ
2013-07-01,85.72,87.64,85.5,86.63,9905779,JNJ
2013-07-02,86.65,87.2,86.21,86.57,8573755,JNJ
2013-07-03,86.72,87.04,86.1,86.78,3608615,JNJ
2013-07-05,87.58,87.88,86.92,87.87,5403508,JNJ
2013-07-08,88.09,88.99,87.97,88.59,12051669,JNJ
2013-07-09,88.65,89.08,88.36,88.88,9349609,JNJ
2013-07-10,88.88,89.48,88.81,89.24,7067188,JNJ
2013-07-11,89.81,89.93,89.0,89.67,8941210,JNJ
2013-07-12,89.69,89.99,89.38,89.99,7592485,JNJ
2013-07-15,89.91,90.81,89.76,90.4,13343236,JNJ
2013-07-16,91.04,91.66,90.13,90.4,11410317,JNJ
2013-07-17,90.58,90.97,89.88,90.13,12835285,JNJ
2013-07-18,90.33,90.9493,90.06,90.17,8329613,JNJ
2013-07-19,90.24,92.27,90.05,92.23,12506366,JNJ
2013-07-22,92.08,92.56,91.61,92.28,9916889,JNJ
2013-07-23,92.39,92.855,92.11,92.42,8467834,JNJ
2013-07-24,92.65,92.66,91.75,92.36,6846208,JNJ
2013-07-25,92.0,92.75,91.75,92.57,7355636,JNJ
2013-07-26,92.32,92.93,91.653,92.83,8664292,JNJ
2013-07-29,92.63,93.39,92.61,93.21,7925734,JNJ
2013-07-30,93.47,93.97,93.02,93.17,8863057,JNJ
2013-07-31,93.23,94.42,93.19,93.5,11365654,JNJ
2013-08-01,94.16,94.4,93.705,93.77,11098955,JNJ
2013-08-02,93.56,94.39,93.45,94.39,8468725,JNJ
2013-08-05,94.05,94.3,93.43,93.8,7192420,JNJ
2013-08-06,93.88,93.94,93.5,93.81,6414982,JNJ
2013-08-07,93.6,94.03,93.47,93.66,9060926,JNJ
2013-08-08,94.27,94.37,92.71,93.34,11090305,JNJ
2013-08-09,93.39,93.39,91.78,92.36,12135904,JNJ
2013-08-12,92.08,92.77,91.755,92.0,11012407,JNJ
2013-08-13,91.89,93.35,91.76,93.01,10099808,JNJ
2013-08-14,92.79,92.95,90.51,90.7,12717722,JNJ
2013-08-15,90.32,90.41,89.09,89.55,12010672,JNJ
2013-08-16,89.13,89.8025,88.77,89.37,14100923,JNJ
2013-08-19,89.47,91.25,89.35,90.45,8687032,JNJ
2013-08-20,90.55,91.65,89.73,89.73,8559068,JNJ
2013-08-21,89.47,89.63,88.68,88.8,7940700,JNJ
2013-08-22,88.76,89.03,88.12,88.26,7191852,JNJ
2013-08-23,87.93,88.44,87.21,88.41,7714511,JNJ
2013-08-26,88.36,88.48,87.3899,87.53,6723482,JNJ
2013-08-27,86.97,87.08,85.96,86.17,9941186,JNJ
2013-08-28,86.36,86.91,85.88,86.53,8829179,JNJ
2013-08-29,86.41,87.14,85.99,86.57,5768849,JNJ
2013-08-30,86.78,86.78,85.85,86.41,7471522,JNJ
2013-09-03,86.89,87.3,86.03,86.42,7590512,JNJ
2013-09-04,86.46,87.245,86.251,86.9,8458849,JNJ
2013-09-05,87.0,87.17,86.62,87.04,5656291,JNJ
2013-09-06,87.22,87.92,86.0,87.16,10035452,JNJ
2013-09-09,87.39,87.6,87.01,87.56,6822403,JNJ
2013-09-10,88.14,88.58,87.85,88.53,8658856,JNJ
2013-09-11,88.63,89.27,88.145,89.23,8098283,JNJ
2013-09-12,89.3,89.57,88.88,89.01,7938942,JNJ
2013-09-13,89.13,89.25,88.205,88.57,7738679,JNJ
2013-09-16,89.43,89.57,88.83,89.03,7580544,JNJ
2013-09-17,89.05,89.22,88.58,89.06,6292099,JNJ
2013-09-18,88.91,89.91,88.3,89.91,10115451,JNJ
2013-09-19,90.05,90.2,89.79,90.07,6721349,JNJ
2013-09-20,90.2,90.72,89.68,89.68,14709212,JNJ
2013-09-23,89.43,89.75,88.81,89.09,7376343,JNJ
2013-09-24,89.02,89.2,88.15,88.22,7626473,JNJ
2013-09-25,88.42,88.47,87.07,87.08,7493027,JNJ
2013-09-26,87.28,87.7032,86.72,87.07,6400181,JNJ
2013-09-27,86.81,86.94,86.44,86.73,5461071,JNJ
2013-09-30,86.33,86.95,86.15,86.69,7962314,JNJ
2013-10-01,86.59,87.49,86.26,87.47,6318781,JNJ
2013-10-02,87.13,87.29,86.44,87.29,6383361,JNJ
2013-10-03,87.19,87.4,86.28,86.58,7731275,JNJ
2013-10-04,86.82,87.415,86.56,87.31,6049955,JNJ
2013-10-07,86.7,86.98,86.29,86.59,5705238,JNJ
2013-10-08,86.62,86.74,85.57,85.61,8711718,JNJ
2013-10-09,85.93,86.23,85.5,85.96,8014226,JNJ
2013-10-10,86.72,87.78,86.7,87.78,8647855,JNJ
2013-10-11,88.62,89.48,88.02,89.45,8447844,JNJ
2013-10-14,88.83,89.89,88.63,89.8,9184293,JNJ
2013-10-15,90.33,91.46,89.93,89.93,11024237,JNJ
2013-10-16,90.42,91.17,90.16,91.11,8059465,JNJ
2013-10-17,90.87,92.0,90.77,91.97,8569649,JNJ
2013-10-18,91.75,92.05,91.14,91.63,9082602,JNJ
2013-10-21,91.63,91.63,90.77,91.2,6940488,JNJ
2013-10-22,91.53,92.56,91.495,92.36,9635464,JNJ
2013-10-23,92.07,92.43,91.52,92.1,6449625,JNJ
2013-10-24,92.65,92.99,92.14,92.35,5251016,JNJ
2013-10-25,92.04,92.27,91.78,92.09,6076014,JNJ
2013-10-28,91.96,92.8,91.92,92.39,6537894,JNJ
2013-10-29,92.8,93.175,92.58,93.14,6096833,JNJ
2013-10-30,93.27,93.45,92.65,92.79,6295422,JNJ
2013-10-31,92.85,93.35,92.32,92.61,7773908,JNJ
2013-11-01,92.3801,93.5799,92.3801,93.37,6835898,JNJ
2013-11-04,93.46,93.5,92.43,93.03,6862530,JNJ
2013-11-05,92.54,92.95,92.28,92.81,5357054,JNJ
2013-11-06,93.03,93.2,92.72,93.04,5301288,JNJ
2013-11-07,93.19,93.35,92.69,92.69,6121393,JNJ
2013-11-08,92.63,94.1,92.56,94.05,7229531,JNJ
2013-11-11,93.97,94.64,93.94,94.29,4723227,JNJ
2013-11-12,93.98,94.09,93.0,93.56,7643136,JNJ
2013-11-13,93.36,93.45,92.32,93.34,8954411,JNJ
2013-11-14,93.4,94.14,93.4,93.92,7045742,JNJ
2013-11-15,93.63,94.4,93.55,94.39,7068584,JNJ
2013-11-18,94.36,94.6,94.01,94.3,8491988,JNJ
2013-11-19,94.27,94.92,94.0,94.86,6624211,JNJ
2013-11-20,94.94,95.47,94.66,95.15,7085659,JNJ
2013-11-21,95.46,95.75,95.047,95.2,6897627,JNJ
2013-11-22,94.39,95.58,94.39,95.25,6462244,JNJ
2013-11-25,95.49,95.99,95.08,95.63,6375396,JNJ
2013-11-26,95.58,95.87,94.97,95.06,7267610,JNJ
2013-11-27,95.34,95.37,94.61,94.98,4603769,JNJ
2013-11-29,95.23,95.5,94.43,94.66,4106795,JNJ
2013-12-02,94.41,94.6597,93.965,94.28,5828580,JNJ
2013-12-03,94.2,94.56,93.51,93.97,9065252,JNJ
2013-12-04,93.76,94.25,93.13,93.63,6218496,JNJ
2013-12-05,93.42,93.63,92.66,92.97,8667604,JNJ
2013-12-06,93.6,94.48,93.42,94.44,7280472,JNJ
2013-12-09,94.3,94.48,93.7,94.44,6974541,JNJ
2013-12-10,94.58,94.79,93.96,94.14,7576606,JNJ
2013-12-11,94.4,94.45,93.03,93.11,9424296,JNJ
2013-12-12,92.84,92.86,91.07,91.16,12285664,JNJ
2013-12-13,91.46,91.855,91.08,91.35,7909466,JNJ
2013-12-16,91.42,92.32,91.16,91.37,6623019,JNJ
2013-12-17,91.3,91.33,90.5,90.66,8793968,JNJ
2013-12-18,90.95,92.66,89.77,92.64,9692564,JNJ
2013-12-19,92.4,92.4,91.415,91.98,7339601,JNJ
2013-12-20,91.95,92.75,91.95,92.09,11264971,JNJ
2013-12-23,92.56,92.68,91.76,92.03,5320255,JNJ
2013-12-24,92.18,92.39,91.85,92.06,3147331,JNJ
2013-12-26,91.99,92.54,91.77,92.54,3459501,JNJ
2013-12-27,92.77,92.96,92.18,92.35,3511614,JNJ
2013-12-30,92.16,92.3,91.73,92.3,4370142,JNJ
2013-12-31,92.17,92.216,91.151,91.59,6348274,JNJ
2014-01-02,91.14,91.73,91.01,91.03,5921167,JNJ
2014-01-03,91.29,92.22,91.26,91.85,5637762,JNJ
2014-01-06,91.93,92.75,91.87,92.33,7467811,JNJ
2014-01-07,93.04,94.62,92.99,94.29,11089742,JNJ
2014-01-08,94.17,94.6,93.88,94.16,9097188,JNJ
2014-01-09,94.94,95.38,94.09,94.73,7952774,JNJ
2014-01-10,94.64,94.975,94.14,94.74,6700178,JNJ
2014-01-13,94.37,94.99,94.06,94.5,9594869,JNJ
2014-01-14,94.6,94.9,94.32,94.72,7567457,JNJ
2014-01-15,94.65,95.2701,94.51,94.8,7423588,JNJ
2014-01-16,94.6,95.0884,94.23,94.64,8401397,JNJ
2014-01-17,94.72,95.17,94.38,95.06,13815121,JNJ
2014-01-21,94.93,95.1,92.62,94.03,16368694,JNJ
2014-01-22,93.99,94.55,93.54,94.32,8897354,JNJ
2014-01-23,93.74,93.8,92.41,92.74,9322328,JNJ
2014-01-24,92.12,92.61,90.61,90.61,10661597,JNJ
2014-01-27,90.3,90.76,89.85,89.94,8692336,JNJ
2014-01-28,90.58,90.6,89.79,90.1,8279490,JNJ
2014-01-29,89.47,89.71,88.53,88.9,11168264,JNJ
2014-01-30,89.62,89.78,89.01,89.5,6876827,JNJ
2014-01-31,89.01,89.34,88.15,88.47,12198893,JNJ
2014-02-03,88.75,88.78,86.61,86.78,13950813,JNJ
2014-02-04,86.93,87.28,86.09,86.62,11438774,JNJ
2014-02-05,86.49,87.67,86.48,87.28,10678430,JNJ
2014-02-06,87.63,88.76,87.55,88.75,10038015,JNJ
2014-02-07,88.92,90.04,88.61,90.04,9526254,JNJ
2014-02-10,90.24,91.08,89.8,91.07,8080445,JNJ
2014-02-11,91.09,92.97,90.95,92.97,11581143,JNJ
2014-02-12,92.95,92.99,91.95,92.42,7699343,JNJ
2014-02-13,92.0,92.62,91.71,92.56,5926351,JNJ
2014-02-14,92.6,92.945,92.0282,92.76,5524615,JNJ
2014-02-18,92.77,92.85,92.09,92.17,6935397,JNJ
2014-02-19,92.15,92.75,91.57,91.64,7693621,JNJ
2014-02-20,91.69,92.73,91.31,92.38,8160140,JNJ
2014-02-21,91.86,92.245,91.45,91.52,7381439,JNJ
2014-02-24,91.45,92.06,91.1,91.11,8407203,JNJ
2014-02-25,91.59,91.87,90.66,91.11,6387063,JNJ
2014-02-26,91.11,91.54,90.77,91.11,6334213,JNJ
2014-02-27,91.16,91.42,90.75,91.36,7040593,JNJ
2014-02-28,91.42,92.64,91.06,92.12,9644505,JNJ
2014-03-03,91.13,91.98,90.83,91.56,7506726,JNJ
2014-03-04,92.47,93.46,92.25,93.34,8796989,JNJ
2014-03-05,93.27,93.3,92.38,92.59,6843672,JNJ
2014-03-06,93.19,93.65,92.82,92.89,7718786,JNJ
2014-03-07,93.37,93.48,92.6901,93.32,6792275,JNJ
2014-03-10,93.17,93.49,92.79,93.45,4880978,JNJ
2014-03-11,93.71,93.75,93.09,93.49,5837194,JNJ
2014-03-12,92.82,93.62,92.65,93.6,6159381,JNJ
2014-03-13,93.85,94.2,92.98,93.0,7659366,JNJ
2014-03-14,92.88,93.44,92.46,92.81,7337843,JNJ
2014-03-17,93.26,94.18,93.18,93.93,5876845,JNJ
2014-03-18,93.9,94.24,93.48,93.94,5891904,JNJ
2014-03-19,93.89,94.36,92.92,93.59,5937603,JNJ
2014-03-20,93.52,94.19,92.96,94.12,5727520,JNJ
2014-03-21,94.77,95.93,93.88,95.93,24005402,JNJ
2014-03-24,95.3,95.43,94.54,95.2,13949809,JNJ
2014-03-25,95.7,97.7,95.7,97.38,14167327,JNJ
2014-03-26,97.51,98.47,97.05,97.05,11215165,JNJ
2014-03-27,97.08,97.7,96.26,97.28,8694613,JNJ
2014-03-28,97.51,98.22,96.96,97.44,8815993,JNJ
2014-03-31,98.0,98.6,97.61,98.23,7545682,JNJ
2014-04-01,98.31,98.68,97.37,97.94,7068696,JNJ
2014-04-02,98.01,98.39,97.37,98.23,7995623,JNJ
2014-04-03,97.97,98.34,97.53,98.26,5476117,JNJ
2014-04-04,98.62,99.38,98.32,98.42,10310236,JNJ
2014-04-07,98.39,99.36,97.83,97.89,11410399,JNJ
2014-04-08,98.03,98.725,97.5,98.06,9601881,JNJ
2014-04-09,98.42,99.0,97.78,98.95,8921922,JNJ
2014-04-10,98.86,98.93,96.52,96.54,9668076,JNJ
2014-04-11,96.2,97.199,96.05,96.87,8711166,JNJ
2014-04-14,97.28,97.36,96.25,97.14,8617844,JNJ
2014-04-15,98.45,99.21,98.05,99.2,14005235,JNJ
2014-04-16,99.57,99.71,98.07,98.75,11308070,JNJ
2014-04-17,98.69,99.65,98.69,98.96,9153584,JNJ
2014-04-21,99.01,100.13,98.67,100.0,7032062,JNJ
2014-04-22,100.0,100.75,99.74,100.18,7937911,JNJ
2014-04-23,100.24,100.56,99.92,100.22,5880223,JNJ
2014-04-24,100.24,100.37,99.55,99.96,6154027,JNJ
2014-04-25,99.97,100.26,99.4,99.79,5897880,JNJ
2014-04-28,100.56,101.5,100.1201,101.34,8793329,JNJ
2014-04-29,101.63,101.98,100.96,101.03,7811264,JNJ
2014-04-30,100.84,101.67,100.7,101.29,8519913,JNJ
2014-05-01,100.77,101.03,99.93,100.53,6590499,JNJ
2014-05-02,100.17,100.38,98.88,99.31,8744242,JNJ
2014-05-05,99.29,100.17,99.04,100.0,5438240,JNJ
2014-05-06,100.02,100.02,99.51,99.51,5795969,JNJ
2014-05-07,99.85,101.045,99.35,100.91,8720814,JNJ
2014-05-08,100.67,101.09,100.36,100.5,5668825,JNJ
2014-05-09,100.86,101.25,100.41,100.91,5691707,JNJ
2014-05-12,101.24,101.24,100.42,100.52,7437341,JNJ
2014-05-13,100.9,101.49,100.625,101.02,6183174,JNJ
2014-05-14,100.95,101.1,100.77,100.87,4187810,JNJ
2014-05-15,100.64,100.84,100.41,100.69,7011935,JNJ
2014-05-16,100.57,100.89,100.14,100.58,6517090,JNJ
2014-05-19,100.22,100.93,100.125,100.64,6997400,JNJ
2014-05-20,100.81,100.98,99.96,100.25,5438763,JNJ
2014-05-21,100.6,101.2,100.53,101.14,5302472,JNJ
2014-05-22,100.58,101.01,100.08,100.96,5124957,JNJ
2014-05-23,101.04,101.16,100.67,100.98,5276064,JNJ
2014-05-27,101.1,101.36,100.265,100.81,4524361,JNJ
2014-05-28,100.67,100.93,100.12,100.3,4353776,JNJ
2014-05-29,100.56,100.795,100.15,100.76,3685692,JNJ
2014-05-30,100.7,101.54,100.55,101.46,5972931,JNJ
2014-06-02,101.54,102.26,101.01,102.17,5852618,JNJ
2014-06-03,101.91,102.6,101.84,102.46,6683665,JNJ
2014-06-04,102.23,102.71,101.94,102.68,5608597,JNJ
2014-06-05,102.78,103.36,102.42,103.22,4731051,JNJ
2014-06-06,103.25,103.33,102.8386,103.18,4625104,JNJ
2014-06-09,103.07,103.23,102.68,103.22,3748814,JNJ
2014-06-10,103.47,104.12,102.77,104.1,5797720,JNJ
2014-06-11,103.81,104.15,103.133,103.32,5960610,JNJ
2014-06-12,103.18,103.21,102.51,102.53,5935011,JNJ
2014-06-13,102.51,102.65,102.17,102.53,4302188,JNJ
2014-06-16,102.52,102.89,101.84,102.45,5645516,JNJ
2014-06-17,102.13,102.2,101.38,101.93,4835591,JNJ
2014-06-18,101.91,102.83,101.8603,102.81,5449119,JNJ
2014-06-19,102.93,103.87,102.81,103.81,5481511,JNJ
2014-06-20,104.37,105.48,104.07,105.27,12464629,JNJ
2014-06-23,104.91,105.12,104.44,104.75,6066848,JNJ
2014-06-24,104.63,105.23,104.55,104.59,5915291,JNJ
2014-06-25,104.23,105.87,104.23,105.76,6411062,JNJ
2014-06-26,105.84,105.97,105.03,105.65,5106917,JNJ
2014-06-27,105.47,105.59,104.45,104.99,6462995,JNJ
2014-06-30,105.62,106.0,104.52,104.62,6944226,JNJ
2014-07-01,105.15,106.0,104.99,105.87,5133942,JNJ
2014-07-02,105.7,105.97,105.295,105.86,3764939,JNJ
2014-07-03,105.87,106.25,105.11,105.42,4199082,JNJ
2014-07-07,105.42,106.74,105.27,106.47,7018503,JNJ
2014-07-08,106.21,106.25,105.52,105.72,6268373,JNJ
2014-07-09,106.0,106.21,105.72,106.04,5721371,JNJ
2014-07-10,105.08,106.0,104.52,105.8,4955123,JNJ
2014-07-11,105.84,106.009,104.86,105.1,5464127,JNJ
2014-07-14,105.38,105.49,105.11,105.38,7786696,JNJ
2014-07-15,105.23,105.47,102.77,103.28,14224802,JNJ
2014-07-16,103.53,103.67,101.95,102.22,11947879,JNJ
2014-07-17,101.9,102.1,100.26,100.37,11226538,JNJ
2014-07-18,100.67,101.96,100.37,101.8,8408731,JNJ
2014-07-21,101.44,101.58,101.02,101.27,6386413,JNJ
2014-07-22,101.91,102.54,101.78,102.47,6554213,JNJ
2014-07-23,102.8,102.93,101.8832,102.19,4815975,JNJ
2014-07-24,102.34,102.73,102.02,102.2,5177227,JNJ
2014-07-25,102.27,102.4,101.8,102.11,3952062,JNJ
2014-07-28,101.89,102.4,101.66,102.11,4634905,JNJ
2014-07-29,102.45,102.51,101.69,101.96,6058738,JNJ
2014-07-30,102.27,102.85,101.81,102.3,5995785,JNJ
2014-07-31,101.77,101.84,100.05,100.09,9142218,JNJ
2014-08-01,99.76,100.41,98.8,99.9,8610725,JNJ
2014-08-04,99.99,100.375,99.315,100.16,6790846,JNJ
2014-08-05,99.83,100.24,99.55,99.82,6230883,JNJ
2014-08-06,99.67,100.83,99.6,100.71,7412322,JNJ
2014-08-07,101.09,101.19,99.58,99.93,7417911,JNJ
2014-08-08,100.21,101.15,99.77,101.08,5619629,JNJ
2014-08-11,101.62,101.78,101.01,101.16,5706553,JNJ
2014-08-12,101.0,101.22,100.31,100.63,4577733,JNJ
2014-08-13,101.15,101.95,101.15,101.74,4563668,JNJ
2014-08-14,101.89,102.05,101.5,102.02,5239445,JNJ
2014-08-15,102.21,102.44,100.8,101.17,6986145,JNJ
2014-08-18,101.92,102.72,101.75,102.7,5981073,JNJ
2014-08-19,102.73,102.96,102.02,102.96,5670017,JNJ
2014-08-20,102.87,103.3,102.7,103.21,5183142,JNJ
2014-08-21,103.33,104.42,103.33,104.19,8357633,JNJ
2014-08-22,103.63,104.03,102.97,103.1,5076573,JNJ
2014-08-25,103.65,103.81,103.09,103.23,3678216,JNJ
2014-08-26,103.47,103.72,103.17,103.44,3512447,JNJ
2014-08-27,103.6,103.72,102.91,103.22,4786441,JNJ
2014-08-28,102.9,103.19,102.71,102.95,3485694,JNJ
2014-08-29,103.1,103.76,103.0069,103.73,5287778,JNJ
2014-09-02,103.3,103.7097,103.02,103.36,4644820,JNJ
2014-09-03,103.82,104.1,103.54,103.76,4725840,JNJ
2014-09-04,103.99,104.1,103.76,103.84,6147742,JNJ
2014-09-05,103.92,104.42,103.34,104.42,5750803,JNJ
2014-09-08,104.42,104.58,103.83,104.05,4900319,JNJ
2014-09-09,104.4,104.4,103.55,103.8,6006566,JNJ
2014-09-10,104.19,105.34,103.96,104.99,7406861,JNJ
2014-09-11,104.78,104.89,104.0999,104.55,4835853,JNJ
2014-09-12,104.54,104.805,103.96,104.58,5931020,JNJ
2014-09-15,104.59,104.91,104.35,104.72,4525564,JNJ
2014-09-16,104.49,105.94,104.3,105.88,6081537,JNJ
2014-09-17,105.88,106.63,105.8,106.19,6627848,JNJ
2014-09-18,106.18,107.41,106.03,107.35,6628840,JNJ
2014-09-19,107.89,108.37,107.62,107.99,13033621,JNJ
2014-09-22,108.0,108.25,107.775,107.88,5790392,JNJ
2014-09-23,107.77,108.1,107.19,107.46,8108322,JNJ
2014-09-24,107.7,108.77,107.34,108.64,5892456,JNJ
2014-09-25,108.53,108.55,107.07,107.1,5691811,JNJ
2014-09-26,107.41,107.49,106.2,107.1,4467569,JNJ
2014-09-29,106.38,106.65,106.04,106.54,6581602,JNJ
2014-09-30,106.5,107.2099,106.45,106.59,6822524,JNJ
2014-10-01,105.98,106.28,103.95,104.3,12267373,JNJ
2014-10-02,104.06,104.54,103.25,103.85,7566157,JNJ
2014-10-03,104.23,105.19,104.13,105.13,6856127,JNJ
2014-10-06,105.68,106.0,104.365,104.86,5016549,JNJ
2014-10-07,104.46,104.46,102.34,102.39,8409384,JNJ
2014-10-08,102.43,105.03,102.0401,104.91,8336957,JNJ
2014-10-09,104.63,104.86,101.79,102.08,10677257,JNJ
2014-10-10,102.35,102.53,101.23,101.23,9988521,JNJ
2014-10-13,101.46,101.46,99.02,99.12,10341254,JNJ
2014-10-14,100.53,100.9,95.34,97.01,20808277,JNJ
2014-10-15,96.05,98.72,95.1,98.21,21905946,JNJ
2014-10-16,96.97,98.0,96.5,96.78,14575531,JNJ
2014-10-17,97.54,99.15,97.31,98.7,12281405,JNJ
2014-10-20,98.83,99.2,98.32,99.2,7991982,JNJ
2014-10-21,99.83,100.38,99.34,100.36,7288282,JNJ
2014-10-22,101.1,101.79,100.52,101.22,9364649,JNJ
2014-10-23,102.26,102.98,101.94,102.63,7570675,JNJ
2014-10-24,102.95,103.29,102.2056,103.13,5973242,JNJ
2014-10-27,103.07,104.24,103.035,104.07,7044535,JNJ
2014-10-28,104.55,104.8,103.56,104.79,10347753,JNJ
2014-10-29,105.0,105.56,104.86,105.56,8188368,JNJ
