date,open,high,low,close,volume,Name
2013-12-24,55.86,56.23,55.62,55.98,866024,RHT
2013-12-26,56.0,56.15,55.16,55.87,1610470,RHT
2013-12-27,55.95,56.65,55.88,56.24,1116610,RHT
2013-12-30,56.24,56.26,55.66,56.07,1127018,RHT
2013-12-31,56.18,56.61,55.75,56.04,1596925,RHT
2014-01-02,55.95,56.0,55.39,55.83,1122485,RHT
2014-01-03,55.9,56.24,55.45,55.78,1103504,RHT
2014-01-06,56.18,56.709,55.93,56.34,2028196,RHT
2014-01-07,56.61,57.6,56.4,57.42,1834072,RHT
2014-01-08,57.23,57.39,56.75,56.99,1686573,RHT
2014-01-09,57.21,57.965,56.93,57.29,1719791,RHT
2014-01-10,57.56,57.64,56.16,56.81,1470774,RHT
2014-01-13,58.69,59.71,57.4,57.56,3156023,RHT
2014-01-14,57.7,59.42,57.59,59.38,2203347,RHT
2014-01-15,59.67,59.94,59.165,59.19,1865044,RHT
2014-01-16,59.0,59.18,58.721,59.06,972620,RHT
2014-01-17,59.19,59.27,58.21,58.59,1019431,RHT
2014-01-21,59.03,59.62,58.69,59.14,1553888,RHT
2014-01-22,60.03,60.19,58.855,58.92,1974136,RHT
2014-01-23,58.3,58.34,57.57,58.12,1374196,RHT
2014-01-24,57.68,57.82,56.69,56.73,1600156,RHT
2014-01-27,56.69,57.16,55.81,55.82,2590796,RHT
2014-01-28,56.05,57.42,56.05,57.23,1979851,RHT
2014-01-29,56.49,56.8,54.902,55.55,2299162,RHT
2014-01-30,56.26,57.175,55.9,57.12,2188525,RHT
2014-01-31,56.33,57.0123,56.22,56.5,1510114,RHT
2014-02-03,56.6,57.132,54.51,54.7,1554594,RHT
2014-02-04,54.92,55.29,54.55,54.86,1316481,RHT
2014-02-05,54.59,54.89,54.0501,54.71,866852,RHT
2014-02-06,54.97,55.59,54.91,55.54,838003,RHT
2014-02-07,56.37,57.02,56.16,56.99,1254502,RHT
2014-02-10,56.82,56.875,56.0,56.67,1114423,RHT
2014-02-11,56.52,57.63,56.52,57.48,1204350,RHT
2014-02-12,57.42,58.54,57.24,57.69,1975227,RHT
2014-02-13,57.18,58.45,56.98,58.43,1626008,RHT
2014-02-14,58.43,58.65,57.74,58.32,1002582,RHT
2014-02-18,58.32,58.83,57.79,58.08,861662,RHT
2014-02-19,58.72,59.29,58.08,58.63,1737110,RHT
2014-02-20,58.81,59.36,58.32,59.3,809116,RHT
2014-02-21,59.45,59.45,58.1,58.69,1350743,RHT
2014-02-24,58.71,59.18,58.7,58.89,1070976,RHT
2014-02-25,58.89,59.61,58.62,58.97,1013308,RHT
2014-02-26,59.08,59.98,58.84,59.75,1032970,RHT
2014-02-27,59.74,60.0,59.11,59.93,1094451,RHT
2014-02-28,60.0,60.0,58.43,58.99,1487895,RHT
2014-03-03,58.16,58.62,57.63,58.28,878553,RHT
2014-03-04,59.16,60.695,59.16,60.49,1469903,RHT
2014-03-05,60.48,60.81,60.26,60.55,1022179,RHT
2014-03-06,60.81,61.45,60.45,60.86,1348032,RHT
2014-03-07,61.03,61.15,59.85,60.52,1228424,RHT
2014-03-10,60.36,60.6,59.08,59.51,953238,RHT
2014-03-11,60.01,60.0299,58.45,58.67,1038639,RHT
2014-03-12,58.45,59.11,57.92,59.1,924866,RHT
2014-03-13,59.34,59.34,56.85,57.41,1569509,RHT
2014-03-14,57.45,58.175,57.25,57.62,1005437,RHT
2014-03-17,57.96,59.22,57.86,58.63,980445,RHT
2014-03-18,58.6,59.08,58.37,58.81,1890724,RHT
2014-03-19,59.06,59.345,58.1,58.24,1848657,RHT
2014-03-20,58.19,58.72,57.5,58.47,2047259,RHT
2014-03-21,58.98,59.04,57.38,57.4,2001032,RHT
2014-03-24,57.57,58.61,56.39,57.09,1841635,RHT
2014-03-25,57.58,58.73,56.93,57.31,1359781,RHT
2014-03-26,57.72,58.57,55.92,55.98,2666615,RHT
2014-03-27,55.94,56.65,54.8001,56.13,3002533,RHT
2014-03-28,55.22,55.35,51.796,52.23,7074943,RHT
2014-03-31,52.25,53.67,52.15,52.98,5110778,RHT
2014-04-01,53.21,53.93,53.16,53.71,3373563,RHT
2014-04-02,53.67,53.79,53.01,53.11,2481250,RHT
2014-04-03,53.14,53.28,51.23,51.34,2135064,RHT
2014-04-04,51.78,51.81,49.82,50.46,3010603,RHT
2014-04-07,50.28,50.9,49.4936,49.85,2744933,RHT
2014-04-08,49.91,50.55,49.425,50.01,2175903,RHT
2014-04-09,50.26,52.12,50.21,52.06,2602964,RHT
2014-04-10,51.87,52.0,49.77,50.02,2480804,RHT
2014-04-11,49.52,50.01,49.16,49.36,2278601,RHT
2014-04-14,49.77,50.47,49.27,49.83,2115522,RHT
2014-04-15,49.9,50.41,48.89,50.1,1621158,RHT
2014-04-16,50.5,50.82,49.67,50.62,1556552,RHT
2014-04-17,50.4,50.81,49.8,50.55,2074271,RHT
2014-04-21,50.85,51.22,50.4286,50.93,2074255,RHT
2014-04-22,50.94,51.23,50.54,50.9,1446487,RHT
2014-04-23,50.67,50.68,49.9,50.05,1290710,RHT
2014-04-24,50.48,50.67,49.45,49.63,1587783,RHT
2014-04-25,49.57,49.61,48.11,48.37,2653606,RHT
2014-04-28,48.72,48.94,47.45,48.19,1633889,RHT
2014-04-29,48.35,48.785,47.83,48.53,1301479,RHT
2014-04-30,48.33,48.82,47.9,48.65,1325130,RHT
2014-05-01,48.59,49.73,48.53,48.75,1059067,RHT
2014-05-02,48.87,49.29,48.5,48.57,1010912,RHT
2014-05-05,48.23,49.52,48.08,49.42,1631051,RHT
2014-05-06,49.33,49.56,48.85,48.86,1408047,RHT
2014-05-07,48.83,48.99,48.1,48.76,1379977,RHT
2014-05-08,48.55,49.404,48.08,48.33,1148787,RHT
2014-05-09,48.3,48.77,47.72,48.74,793370,RHT
2014-05-12,48.98,50.04,48.71,50.0,874030,RHT
2014-05-13,50.04,50.1,49.19,49.31,1767557,RHT
2014-05-14,49.2,49.64,49.06,49.39,1145016,RHT
2014-05-15,49.35,49.62,48.75,49.48,1523505,RHT
2014-05-16,49.72,50.26,49.29,50.02,1514924,RHT
2014-05-19,49.8,50.36,49.76,50.11,800646,RHT
2014-05-20,50.14,50.32,49.41,49.73,1300039,RHT
2014-05-21,49.81,50.39,49.46,50.11,1190083,RHT
2014-05-22,50.06,50.77,49.905,50.46,1126436,RHT
2014-05-23,50.33,50.78,50.21,50.69,677279,RHT
2014-05-27,50.88,51.29,50.68,50.81,887967,RHT
2014-05-28,50.82,50.82,49.79,50.0,1568025,RHT
2014-05-29,50.13,50.605,50.08,50.54,714171,RHT
2014-05-30,50.58,50.58,49.8,50.12,1026195,RHT
2014-06-02,50.19,50.25,49.69,50.05,715210,RHT
2014-06-03,49.81,50.14,49.73,49.99,746954,RHT
2014-06-04,49.75,50.2,49.6008,49.71,906656,RHT
2014-06-05,49.79,50.52,49.59,50.31,722349,RHT
2014-06-06,50.6,51.0,50.57,50.85,783693,RHT
2014-06-09,51.06,51.86,50.85,51.43,1191800,RHT
2014-06-10,51.16,51.58,50.98,51.33,950433,RHT
2014-06-11,51.09,51.58,51.002,51.47,1137991,RHT
2014-06-12,51.45,51.6,50.44,50.49,1033184,RHT
2014-06-13,50.75,51.93,50.41,51.92,1777143,RHT
2014-06-16,51.76,52.17,51.46,52.14,1382272,RHT
2014-06-17,52.01,52.73,51.88,52.43,2219361,RHT
2014-06-18,53.05,53.22,52.16,53.1,3299199,RHT
2014-06-19,55.64,57.35,54.02,55.11,7360226,RHT
2014-06-20,55.12,55.13,53.92,55.08,4341671,RHT
2014-06-23,54.88,55.07,54.38,55.01,1932047,RHT
2014-06-24,54.81,55.13,54.5,54.75,1595126,RHT
2014-06-25,54.62,55.46,54.51,55.41,1479293,RHT
2014-06-26,55.37,55.75,55.03,55.33,1144673,RHT
2014-06-27,55.17,55.33,54.89,55.16,1223277,RHT
2014-06-30,55.35,55.5,54.93,55.27,1362637,RHT
2014-07-01,55.44,56.26,55.27,56.17,2064118,RHT
2014-07-02,56.13,56.66,55.94,56.13,1186793,RHT
2014-07-03,56.15,56.37,55.88,56.1,827862,RHT
2014-07-07,55.95,56.07,55.57,55.73,1541530,RHT
2014-07-08,55.55,55.6,54.22,54.48,1760767,RHT
2014-07-09,54.54,55.06,54.44,54.93,929345,RHT
2014-07-10,54.09,55.24,53.759,54.78,1090730,RHT
2014-07-11,54.71,54.88,54.11,54.73,813732,RHT
2014-07-14,55.03,55.4,54.96,55.22,845969,RHT
2014-07-15,55.06,55.41,54.23,54.39,1183696,RHT
2014-07-16,54.84,55.3,54.62,54.84,986033,RHT
2014-07-17,54.48,55.07,53.85,53.93,997216,RHT
2014-07-18,54.18,54.9,53.94,54.86,821309,RHT
2014-07-21,54.46,54.84,54.07,54.26,714030,RHT
2014-07-22,54.72,55.71,54.72,55.68,1174673,RHT
2014-07-23,55.7,56.0,55.21,55.88,1434328,RHT
2014-07-24,56.0,56.45,55.72,56.38,1409585,RHT
2014-07-25,55.99,56.7,55.96,56.68,1081200,RHT
2014-07-28,56.4,56.91,56.0,56.7,1178350,RHT
2014-07-29,56.75,56.98,56.115,56.15,922722,RHT
2014-07-30,56.75,58.34,56.68,58.29,1659430,RHT
2014-07-31,57.78,58.31,57.63,58.12,2510341,RHT
2014-08-01,58.36,58.725,58.02,58.61,807809,RHT
2014-08-04,58.36,58.725,58.02,58.61,807809,RHT
2014-08-05,58.2,58.84,58.03,58.44,977027,RHT
2014-08-06,58.0,58.73,57.82,58.28,799356,RHT
2014-08-07,58.68,58.7,58.12,58.38,765855,RHT
2014-08-08,58.43,59.02,58.23,58.81,891708,RHT
2014-08-11,59.2,59.4,58.85,59.17,591872,RHT
2014-08-12,59.21,59.36,58.89,59.26,840128,RHT
2014-08-13,59.43,59.82,59.31,59.78,391690,RHT
2014-08-14,59.89,59.94,59.51,59.83,683589,RHT
2014-08-15,60.0,60.39,59.27,59.85,1041419,RHT
2014-08-18,60.25,60.99,60.12,60.97,981408,RHT
2014-08-19,60.96,62.69,60.86,62.54,1997641,RHT
2014-08-20,62.29,62.39,61.53,61.68,1280285,RHT
2014-08-21,61.77,62.12,61.47,61.57,931462,RHT
2014-08-22,61.64,62.58,61.28,62.11,1509687,RHT
2014-08-25,62.38,62.4,61.22,61.35,992909,RHT
2014-08-26,61.49,62.19,61.36,62.03,768452,RHT
2014-08-27,62.04,62.105,60.93,61.07,1033092,RHT
2014-08-28,60.79,60.875,59.81,60.65,1372386,RHT
2014-08-29,60.93,61.44,60.41,60.92,1199027,RHT
2014-09-02,61.12,61.43,60.803,61.3,925319,RHT
2014-09-03,61.66,61.84,61.41,61.52,852258,RHT
2014-09-04,61.55,61.74,60.984,61.2,846649,RHT
2014-09-05,61.18,61.37,60.75,61.07,1078842,RHT
2014-09-08,61.19,61.98,60.922,61.39,851325,RHT
2014-09-09,61.48,61.48,60.73,60.81,776657,RHT
2014-09-10,61.21,61.53,60.64,61.29,687587,RHT
2014-09-11,61.06,61.8,60.72,61.68,999216,RHT
2014-09-12,61.48,61.52,60.44,60.53,1548973,RHT
2014-09-15,60.57,60.7,59.31,59.69,1120802,RHT
2014-09-16,59.55,60.75,59.15,60.73,1080777,RHT
2014-09-17,60.61,61.53,60.28,61.08,1021558,RHT
2014-09-18,61.13,61.4,60.45,60.66,2247504,RHT
2014-09-19,59.69,59.91,55.62,57.93,11974979,RHT
2014-09-22,57.85,57.96,56.3,56.67,2202708,RHT
2014-09-23,56.5,56.88,56.21,56.33,1828596,RHT
2014-09-24,56.29,57.08,56.01,56.9,1313401,RHT
2014-09-25,56.71,56.98,55.745,55.86,1141466,RHT
2014-09-26,56.06,56.08,55.16,55.44,1735977,RHT
2014-09-29,55.01,55.68,54.85,55.49,1402563,RHT
2014-09-30,55.52,56.44,55.36,56.15,1817421,RHT
2014-10-01,56.56,57.0,56.1099,56.47,3654396,RHT
2014-10-02,56.9,57.45,56.23,57.38,4828996,RHT
2014-10-03,57.6,59.23,57.6,58.14,3117524,RHT
2014-10-06,58.32,59.31,57.76,58.14,1794570,RHT
2014-10-07,57.57,57.57,56.57,56.68,2090781,RHT
2014-10-08,56.75,58.63,56.38,58.56,2031175,RHT
2014-10-09,58.41,59.23,57.89,58.05,2394790,RHT
2014-10-10,57.91,58.58,55.44,55.5,3126487,RHT
2014-10-13,55.43,55.67,54.19,54.22,2111156,RHT
2014-10-14,54.5,54.93,54.09,54.31,1740640,RHT
2014-10-15,53.38,55.13,52.53,54.87,2732082,RHT
2014-10-16,53.79,55.82,53.73,54.93,1978224,RHT
2014-10-17,55.41,56.55,55.34,55.69,1669875,RHT
2014-10-20,55.24,56.42,54.94,56.34,1410975,RHT
2014-10-21,56.59,57.5,56.35,57.13,1434543,RHT
2014-10-22,56.77,56.77,54.71,54.8,2586788,RHT
2014-10-23,55.28,56.0,55.15,55.51,1619437,RHT
2014-10-24,55.77,56.19,55.2,56.02,1490000,RHT
2014-10-27,55.9,56.38,55.63,56.17,1096207,RHT
2014-10-28,56.37,57.39,56.24,57.37,1155928,RHT
2014-10-29,57.31,57.67,56.65,56.85,1111978,RHT
2014-10-30,61.14,61.657,61.07,61.41,1221820,RHT
2014-10-31,59.09,59.24,58.74,58.92,1522280,RHT
2014-11-03,58.93,59.56,58.66,59.15,1763150,RHT
2014-11-04,58.85,59.37,58.73,59.15,1683354,RHT
2014-11-05,59.52,59.61,58.99,59.59,1282218,RHT
2014-11-06,59.68,60.85,59.58,60.74,1714258,RHT
2014-11-07,60.84,61.3,60.52,61.3,1756875,RHT
2014-11-10,61.31,61.5671,61.0,61.41,1531530,RHT
2014-11-11,61.56,61.6,60.8,61.3,1548727,RHT
2014-11-12,61.14,61.657,61.07,61.41,1221820,RHT
2014-11-13,61.43,61.99,60.77,61.13,1562900,RHT
2014-11-14,61.08,62.47,61.045,62.36,1918342,RHT
2014-11-17,62.14,63.33,61.94,63.0,2740804,RHT
2014-11-18,63.03,63.62,63.0,63.22,1595686,RHT
2014-11-19,63.09,63.0935,62.035,62.94,1391559,RHT
2014-11-20,62.39,63.14,62.06,62.79,1065178,RHT
2014-11-21,63.54,63.69,61.85,62.25,1804481,RHT
