date,open,high,low,close,volume,Name
2013-07-31,106.29,106.8,104.97,105.33,804923,FRT
2013-08-01,106.1,107.29,105.25,106.0,735370,FRT
2013-08-02,105.9,107.4,104.52,104.58,345794,FRT
2013-08-05,104.13,104.72,103.82,104.54,253386,FRT
2013-08-06,104.21,104.8,103.63,103.87,809650,FRT
2013-08-07,103.83,104.14,103.04,103.51,563777,FRT
2013-08-08,104.0,104.14,102.965,103.72,442932,FRT
2013-08-09,102.7,104.92,102.46,104.35,598477,FRT
2013-08-12,104.04,104.17,103.27,104.1,472766,FRT
2013-08-13,103.52,103.84,102.32,103.4,561416,FRT
2013-08-14,103.16,103.81,102.73,103.45,434466,FRT
2013-08-15,102.12,102.43,100.61,102.36,420412,FRT
2013-08-16,101.98,101.982,99.8,99.98,472698,FRT
2013-08-19,100.06,100.31,98.13,98.15,278396,FRT
2013-08-20,98.99,100.82,98.6,100.37,601277,FRT
2013-08-21,100.27,100.99,98.98,99.34,357818,FRT
2013-08-22,99.67,99.75,98.46,99.48,199051,FRT
2013-08-23,99.92,100.49,99.025,100.33,376944,FRT
2013-08-26,100.39,100.49,99.24,99.48,234284,FRT
2013-08-27,99.09,100.13,98.51,99.2,216560,FRT
2013-08-28,99.41,99.41,97.9,98.41,270572,FRT
2013-08-29,97.73,99.01,97.65,99.01,199765,FRT
2013-08-30,99.19,99.48,97.1,97.31,548173,FRT
2013-09-03,97.97,97.97,95.84,96.99,737913,FRT
2013-09-04,97.28,98.28,96.75,98.01,426373,FRT
2013-09-05,97.86,98.77,97.07,97.19,297215,FRT
2013-09-06,97.94,99.335,97.76,98.48,307762,FRT
2013-09-09,98.91,99.89,98.43,99.79,388098,FRT
2013-09-10,99.82,100.32,99.18,99.54,619376,FRT
2013-09-11,99.61,100.9,98.39,100.06,317398,FRT
2013-09-12,100.25,100.73,99.3931,99.82,308137,FRT
2013-09-13,99.72,100.8,99.64,100.55,342791,FRT
2013-09-16,101.31,102.33,100.2125,100.58,262373,FRT
2013-09-17,100.58,101.36,100.28,100.75,256099,FRT
2013-09-18,101.04,105.13,100.25,105.01,543046,FRT
2013-09-19,104.72,105.55,104.0,104.4,453604,FRT
2013-09-20,104.32,104.39,102.58,102.76,540186,FRT
2013-09-23,102.38,103.53,102.06,102.57,321367,FRT
2013-09-24,102.48,102.97,101.8,102.03,435255,FRT
2013-09-25,101.94,102.83,101.044,101.59,393612,FRT
2013-09-26,101.58,102.5959,101.24,102.44,289329,FRT
2013-09-27,102.08,102.87,101.62,102.29,230938,FRT
2013-09-30,101.71,102.872,101.03,101.45,358391,FRT
2013-10-01,101.73,104.76,101.05,103.37,605605,FRT
2013-10-02,102.9,103.74,102.08,103.51,416807,FRT
2013-10-03,102.99,103.24,101.76,102.54,565520,FRT
2013-10-04,102.4,103.27,101.4967,102.64,279817,FRT
2013-10-07,102.07,103.52,101.78,103.13,327477,FRT
2013-10-08,102.89,103.52,101.9,102.04,318515,FRT
2013-10-09,102.09,102.75,101.01,101.24,453623,FRT
2013-10-10,101.67,103.98,101.67,103.96,318169,FRT
2013-10-11,103.39,104.42,102.83,104.39,286450,FRT
2013-10-14,104.27,104.77,103.33,104.45,320408,FRT
2013-10-15,105.49,105.49,103.84,104.02,303483,FRT
2013-10-16,104.79,106.11,104.51,106.0,260560,FRT
2013-10-17,105.35,107.08,105.22,106.89,456160,FRT
2013-10-18,107.1,107.25,105.78,106.53,680551,FRT
2013-10-21,106.55,106.55,104.87,105.2,357236,FRT
2013-10-22,105.48,106.6,104.0,106.06,264407,FRT
2013-10-23,105.85,106.77,105.26,106.34,286130,FRT
2013-10-24,106.2,106.72,105.7,106.47,189019,FRT
2013-10-25,106.89,107.49,106.5,107.18,299541,FRT
2013-10-28,107.36,107.36,105.18,105.86,369638,FRT
2013-10-29,105.71,106.155,104.81,106.01,322082,FRT
2013-10-30,105.84,106.31,104.5,105.05,346933,FRT
2013-10-31,104.78,105.205,103.46,103.6,698355,FRT
2013-11-01,108.82,111.99,105.69,108.15,705196,FRT
2013-11-04,108.16,109.22,107.43,108.01,427632,FRT
2013-11-05,107.27,107.83,106.89,107.08,661133,FRT
2013-11-06,109.4,109.4,106.63,106.97,287693,FRT
2013-11-07,107.02,107.71,105.08,105.4,580038,FRT
2013-11-08,105.04,105.69,102.55,105.03,516781,FRT
2013-11-11,105.17,105.91,104.465,105.07,263054,FRT
2013-11-12,105.08,105.08,103.4,104.82,297330,FRT
2013-11-13,104.49,105.69,102.98,105.64,410955,FRT
2013-11-14,105.97,107.99,105.89,107.37,389938,FRT
2013-11-15,107.12,107.9125,106.5901,107.48,369012,FRT
2013-11-18,107.73,107.8,106.57,106.66,376505,FRT
2013-11-19,106.81,106.81,105.52,106.0,365427,FRT
2013-11-20,106.01,107.08,104.71,105.27,633490,FRT
2013-11-21,105.64,106.04,104.78,105.98,374455,FRT
2013-11-22,105.87,106.02,105.04,105.42,210395,FRT
2013-11-25,105.5,105.6,104.48,104.61,242025,FRT
2013-11-26,104.42,105.06,104.21,104.39,634147,FRT
2013-11-27,104.9,105.046,103.85,104.91,269470,FRT
2013-11-29,105.25,105.26,103.28,103.52,173776,FRT
2013-12-02,103.25,104.58,102.41,103.14,415067,FRT
2013-12-03,103.01,104.1,102.78,103.79,367624,FRT
2013-12-04,104.01,104.24,101.99,103.32,332878,FRT
2013-12-05,103.01,103.87,102.24,103.8,387050,FRT
2013-12-06,104.34,104.524,103.48,104.04,320645,FRT
2013-12-09,103.54,104.13,103.3,103.98,489091,FRT
2013-12-10,104.0,104.18,103.21,103.72,352803,FRT
2013-12-11,103.57,103.57,100.83,101.03,462768,FRT
2013-12-12,101.17,102.06,100.27,100.42,420165,FRT
2013-12-13,100.93,102.26,99.83,100.3,322939,FRT
2013-12-16,100.76,100.88,100.25,100.37,396163,FRT
2013-12-17,101.12,101.38,100.48,101.0,463824,FRT
2013-12-18,101.0,103.06,99.85,102.7,633973,FRT
2013-12-19,102.35,102.35,100.19,100.84,473646,FRT
2013-12-20,101.11,102.0,100.96,101.83,546182,FRT
2013-12-23,102.3,102.485,101.48,101.72,471674,FRT
2013-12-24,101.78,102.51,101.67,102.15,212502,FRT
2013-12-26,102.53,103.12,101.25,101.96,277375,FRT
2013-12-27,101.91,102.15,100.97,101.69,260197,FRT
2013-12-30,100.78,101.64,100.7,101.37,276686,FRT
2013-12-31,101.26,101.7,100.96,101.41,418569,FRT
2014-01-02,101.38,101.84,100.366,100.9,501833,FRT
2014-01-03,101.13,102.28,100.97,101.93,374045,FRT
2014-01-06,103.05,103.5796,102.27,103.26,698686,FRT
2014-01-07,103.34,104.36,101.8,103.97,528993,FRT
2014-01-08,103.71,103.92,102.07,103.47,460321,FRT
2014-01-09,103.64,103.67,102.2,103.32,276418,FRT
2014-01-10,103.66,104.8,103.18,104.78,366868,FRT
2014-01-13,104.39,104.55,103.68,104.27,759915,FRT
2014-01-14,104.33,105.39,103.9,105.16,668665,FRT
2014-01-15,105.97,106.3,104.66,104.72,546402,FRT
2014-01-16,104.77,105.42,104.39,104.5,525317,FRT
2014-01-17,104.76,104.82,103.72,103.72,708014,FRT
2014-01-21,104.43,105.05,104.2,104.94,460194,FRT
2014-01-22,105.4,106.78,105.4,106.72,681144,FRT
2014-01-23,106.11,107.74,106.05,107.71,642691,FRT
2014-01-24,107.5,107.84,106.64,107.08,747727,FRT
2014-01-27,107.11,107.62,105.77,106.55,556563,FRT
2014-01-28,106.55,108.33,106.55,108.28,607115,FRT
2014-01-29,111.45,111.45,107.34,108.16,534827,FRT
2014-01-30,108.56,109.61,108.15,108.38,534132,FRT
2014-01-31,107.5,109.628,107.5,109.0,529816,FRT
2014-02-03,108.53,109.2,105.8,106.22,855561,FRT
2014-02-04,106.45,108.68,105.88,108.5,717511,FRT
2014-02-05,108.48,110.59,107.93,110.37,902796,FRT
2014-02-06,110.46,111.8,110.12,111.7,678133,FRT
2014-02-07,112.02,112.91,111.85,112.62,667592,FRT
2014-02-10,112.5,113.18,111.84,113.0,479205,FRT
2014-02-11,112.83,113.66,112.66,113.26,532470,FRT
2014-02-12,112.12,113.81,109.63,111.08,813363,FRT
2014-02-13,110.44,111.46,110.2,110.76,606550,FRT
2014-02-14,111.02,111.59,110.68,111.43,512465,FRT
2014-02-18,111.61,111.66,110.58,111.53,558212,FRT
2014-02-19,111.41,112.45,111.02,111.2,572074,FRT
2014-02-20,111.39,112.22,109.92,110.48,423978,FRT
2014-02-21,110.85,111.68,109.9,111.57,367659,FRT
2014-02-24,111.97,112.24,110.95,110.96,436566,FRT
2014-02-25,111.0,112.07,110.77,111.49,359973,FRT
2014-02-26,111.95,111.95,111.0,111.26,350047,FRT
2014-02-27,111.28,112.0,110.43,110.94,237646,FRT
2014-02-28,110.64,111.83,110.41,111.31,626439,FRT
2014-03-03,110.85,111.435,110.02,110.68,432958,FRT
2014-03-04,112.0,112.37,111.62,112.26,452718,FRT
2014-03-05,112.22,112.69,110.84,111.24,407587,FRT
2014-03-06,111.21,111.785,110.03,110.69,529004,FRT
2014-03-07,110.51,110.82,109.65,110.23,513107,FRT
2014-03-10,110.14,110.75,109.52,110.11,321801,FRT
2014-03-11,110.41,110.87,110.15,110.82,426666,FRT
2014-03-12,110.59,111.81,110.59,111.36,383421,FRT
2014-03-13,111.4,112.08,110.4,111.03,360923,FRT
2014-03-14,110.63,111.83,110.63,110.87,201496,FRT
2014-03-17,111.51,111.94,110.539,110.7,338998,FRT
2014-03-18,110.6,112.13,110.59,112.06,491379,FRT
2014-03-19,111.4,112.22,109.22,109.66,516485,FRT
2014-03-20,109.41,111.06,108.92,111.0,452919,FRT
2014-03-21,111.95,113.09,111.12,112.93,1064317,FRT
2014-03-24,113.31,113.67,111.6,112.2,360085,FRT
2014-03-25,112.55,113.59,112.15,113.21,296429,FRT
2014-03-26,113.36,113.43,112.02,112.54,348566,FRT
2014-03-27,112.21,113.6,111.8301,113.28,278306,FRT
2014-03-28,113.66,114.545,113.29,113.53,413944,FRT
2014-03-31,114.09,114.96,112.72,114.72,547157,FRT
2014-04-01,114.94,115.6,113.785,115.6,648317,FRT
2014-04-02,115.33,115.48,114.54,114.72,640831,FRT
2014-04-03,114.54,114.68,113.57,113.83,737614,FRT
2014-04-04,114.39,115.0499,113.665,114.01,404452,FRT
2014-04-07,114.13,115.13,113.86,114.13,421546,FRT
2014-04-08,114.31,114.73,113.59,114.65,336767,FRT
2014-04-09,114.59,114.68,113.43,113.78,357036,FRT
2014-04-10,113.63,114.3,112.51,112.58,431841,FRT
2014-04-11,112.18,112.94,111.6,112.07,580378,FRT
2014-04-14,112.89,113.67,112.27,113.59,377145,FRT
2014-04-15,113.53,114.62,113.46,114.59,493435,FRT
2014-04-16,114.66,116.16,114.12,116.12,520204,FRT
2014-04-17,115.39,115.53,114.38,115.28,1102345,FRT
2014-04-21,115.2,115.76,114.67,115.69,332559,FRT
2014-04-22,115.59,116.22,114.56,116.01,341930,FRT
2014-04-23,116.15,116.5,115.23,115.54,480746,FRT
2014-04-24,115.66,116.63,115.32,116.6,242585,FRT
2014-04-25,116.51,116.78,115.85,115.93,352226,FRT
2014-04-28,116.32,117.38,115.8,117.37,333527,FRT
2014-04-29,117.57,118.07,116.44,116.71,302971,FRT
2014-04-30,116.63,117.58,116.34,117.54,269432,FRT
2014-05-01,117.88,118.5,116.25,118.34,373486,FRT
2014-05-02,117.94,119.07,117.47,118.09,178591,FRT
2014-05-05,117.65,118.86,117.01,118.28,269947,FRT
2014-05-06,117.86,118.73,117.49,118.35,342215,FRT
2014-05-07,118.91,119.9,118.58,119.71,383694,FRT
2014-05-08,119.76,120.615,119.45,119.66,301848,FRT
2014-05-09,119.75,119.75,117.09,118.78,452434,FRT
2014-05-12,118.98,119.61,118.3,118.74,354608,FRT
2014-05-13,118.73,119.72,117.63,117.98,292287,FRT
2014-05-14,118.2,118.64,117.505,118.38,400225,FRT
2014-05-15,118.21,118.64,117.4,118.36,414757,FRT
2014-05-16,118.17,120.01,117.79,119.98,418228,FRT
2014-05-19,119.75,120.22,118.96,119.39,387433,FRT
2014-05-20,119.12,119.9,118.46,118.99,523693,FRT
2014-05-21,119.39,119.708,118.27,118.89,360098,FRT
2014-05-22,118.75,119.36,118.48,118.98,355488,FRT
2014-05-23,118.8,119.8,118.8,119.56,359364,FRT
2014-05-27,119.96,120.35,119.61,120.22,291379,FRT
2014-05-28,119.98,120.0,118.8275,119.0,487263,FRT
2014-05-29,119.26,119.5,118.61,119.0,375810,FRT
2014-05-30,119.19,120.09,118.89,119.52,563057,FRT
2014-06-02,119.93,121.012,119.58,120.86,289589,FRT
2014-06-03,120.42,121.2,120.31,120.73,138793,FRT
2014-06-04,120.48,121.7,120.37,121.42,291428,FRT
2014-06-05,121.5,123.2,121.21,123.11,369609,FRT
2014-06-06,123.37,123.37,122.06,122.34,275007,FRT
2014-06-09,121.6,122.32,119.79,120.23,328317,FRT
2014-06-10,119.84,120.686,118.55,119.39,389646,FRT
2014-06-11,119.37,119.65,118.17,119.27,237825,FRT
2014-06-12,118.98,119.46,118.19,119.13,231118,FRT
2014-06-13,119.14,119.76,118.46,119.72,237062,FRT
2014-06-16,119.69,120.29,118.39,118.47,315916,FRT
2014-06-17,118.46,119.96,118.25,118.98,498049,FRT
2014-06-18,118.96,120.15,118.71,119.9,326304,FRT
2014-06-19,119.03,120.34,118.06,120.3,287204,FRT
2014-06-20,120.67,120.95,119.34,120.67,461096,FRT
2014-06-23,120.55,121.608,119.8825,119.98,302325,FRT
2014-06-24,120.02,120.53,119.35,119.76,382842,FRT
2014-06-25,119.85,120.71,119.4,120.4,383737,FRT
2014-06-26,120.55,120.635,119.27,119.62,266288,FRT
2014-06-27,119.62,121.35,119.48,121.34,475832,FRT
2014-06-30,121.4,121.95,120.03,120.92,414793,FRT
2014-07-01,121.21,122.13,120.31,121.91,550729,FRT
2014-07-02,121.65,121.91,120.45,121.71,422821,FRT
2014-07-03,121.65,121.795,120.87,121.38,282472,FRT
2014-07-07,120.96,121.91,120.96,121.53,229279,FRT
2014-07-08,121.53,122.83,120.98,122.78,308519,FRT
2014-07-09,122.72,122.86,121.63,122.82,252372,FRT
2014-07-10,122.58,123.75,122.51,123.01,279651,FRT
2014-07-11,122.9,123.69,122.69,123.05,205200,FRT
2014-07-14,123.22,123.48,122.62,123.36,209023,FRT
2014-07-15,123.5,123.75,122.64,123.16,243952,FRT
2014-07-16,123.58,124.22,122.426,123.09,368167,FRT
2014-07-17,122.95,123.22,122.37,122.72,379010,FRT
2014-07-18,122.77,124.38,122.77,124.22,338704,FRT
2014-07-21,123.75,124.12,123.27,123.87,217853,FRT
2014-07-22,124.28,124.79,124.03,124.33,224087,FRT
2014-07-23,124.21,124.78,124.02,124.61,155348,FRT
2014-07-24,124.58,124.96,123.78,124.4,253019,FRT
2014-07-25,124.1,124.565,122.98,123.25,264044,FRT
2014-07-28,123.34,124.7,122.72,124.14,165926,FRT
2014-07-29,124.21,124.21,123.25,123.3,282002,FRT
2014-07-30,123.45,123.82,122.68,123.34,301821,FRT
2014-07-31,122.01,123.225,122.01,122.1,566073,FRT
2014-08-01,122.22,123.06,121.98,122.77,411278,FRT
2014-08-04,122.22,123.06,121.98,122.77,411278,FRT
2014-08-05,122.25,122.94,121.4,121.6,316420,FRT
2014-08-06,121.56,121.73,121.06,121.13,168334,FRT
2014-08-07,121.13,121.86,120.95,121.42,249102,FRT
2014-08-08,122.63,123.015,120.58,121.7,360276,FRT
2014-08-11,122.09,123.44,121.88,123.19,217605,FRT
2014-08-12,123.09,123.47,122.5,122.81,228613,FRT
2014-08-13,123.25,124.43,122.955,124.31,309335,FRT
2014-08-14,124.3,124.79,123.25,123.79,249290,FRT
2014-08-15,123.84,124.79,123.18,123.7,253401,FRT
2014-08-18,123.75,124.36,123.12,124.33,303615,FRT
2014-08-19,124.58,125.17,123.89,125.12,368198,FRT
2014-08-20,124.98,125.95,124.2,125.8,250723,FRT
2014-08-21,125.99,126.395,125.295,125.54,224057,FRT
2014-08-22,125.26,126.2799,124.4,124.61,386162,FRT
2014-08-25,124.89,125.29,123.715,124.06,169685,FRT
2014-08-26,124.31,124.92,123.98,124.44,193291,FRT
2014-08-27,124.74,124.74,124.0,124.55,161434,FRT
2014-08-28,124.08,124.65,123.97,124.25,130875,FRT
2014-08-29,124.4,124.9,124.08,124.78,179112,FRT
2014-09-02,124.68,125.33,124.15,124.55,628074,FRT
2014-09-03,124.98,125.26,124.02,125.11,425153,FRT
2014-09-04,125.02,126.06,124.75,125.19,350691,FRT
2014-09-05,124.9,126.0,124.84,125.72,441819,FRT
2014-09-08,125.51,125.83,124.89,125.65,306103,FRT
2014-09-09,125.33,125.53,124.88,125.23,241592,FRT
2014-09-10,124.64,124.79,123.34,123.54,321145,FRT
2014-09-11,123.18,124.05,123.0,123.67,208044,FRT
2014-09-12,123.24,123.24,119.15,119.78,357913,FRT
2014-09-15,120.17,120.695,119.35,119.58,233755,FRT
2014-09-16,119.68,121.15,119.035,120.59,547704,FRT
2014-09-17,120.99,122.04,120.54,121.19,520190,FRT
2014-09-18,120.52,120.705,119.08,119.1,239124,FRT
2014-09-19,119.2,119.97,118.9803,119.39,531009,FRT
2014-09-22,119.26,119.59,118.36,118.85,391556,FRT
2014-09-23,118.68,119.36,118.14,118.18,394559,FRT
2014-09-24,118.42,119.19,117.276,117.5,328729,FRT
2014-09-25,117.47,117.93,116.5,117.12,286403,FRT
2014-09-26,117.0,118.73,116.63,118.54,298090,FRT
2014-09-29,117.78,118.64,117.25,118.59,347335,FRT
2014-09-30,119.02,119.18,117.62,118.46,503454,FRT
2014-10-01,118.44,119.51,118.02,118.71,691539,FRT
2014-10-02,118.88,119.29,117.57,118.57,344483,FRT
2014-10-03,118.92,119.67,118.13,119.28,315613,FRT
2014-10-06,119.45,120.155,119.01,119.78,244847,FRT
2014-10-07,119.12,119.63,118.2,118.28,331113,FRT
2014-10-08,118.33,120.97,117.86,120.94,286189,FRT
2014-10-09,120.93,122.48,120.93,121.43,364689,FRT
2014-10-10,121.83,122.93,120.92,120.96,319358,FRT
2014-10-13,120.98,121.76,120.16,120.31,428108,FRT
2014-10-14,120.18,122.84,120.18,122.45,455664,FRT
2014-10-15,121.66,123.72,120.9,122.55,582363,FRT
2014-10-16,121.55,122.52,120.16,122.17,505667,FRT
2014-10-17,123.18,123.18,120.77,122.14,598634,FRT
2014-10-20,122.01,123.62,121.97,123.57,256619,FRT
2014-10-21,123.46,125.4,123.4,125.38,294043,FRT
2014-10-22,125.53,127.09,125.02,126.49,341731,FRT
2014-10-23,127.11,127.8,126.5,127.7,381651,FRT
2014-10-24,127.49,128.22,127.222,127.99,241449,FRT
2014-10-27,127.97,129.33,127.88,129.17,367311,FRT
2014-10-28,129.2,130.09,128.69,130.09,249832,FRT
2014-10-29,136.5,136.54,134.16,134.92,360738,FRT
2014-10-30,133.58,133.89,131.33,131.47,591003,FRT
2014-10-31,133.6,133.6,130.22,131.8,497724,FRT
2014-11-03,132.57,135.35,132.355,135.31,503086,FRT
2014-11-04,134.83,135.97,134.44,135.91,295588,FRT
2014-11-05,136.5,136.54,134.16,134.92,360738,FRT
2014-11-06,135.2,135.84,133.98,134.17,369684,FRT
2014-11-07,134.18,134.49,132.81,132.9,739055,FRT
2014-11-10,132.88,134.83,132.64,134.72,403879,FRT
2014-11-11,134.95,135.05,133.63,133.68,335553,FRT
2014-11-12,133.58,133.89,131.33,131.47,591003,FRT
2014-11-13,131.91,132.9193,131.5,132.18,429444,FRT
2014-11-14,132.24,132.76,130.82,131.21,234821,FRT
2014-11-17,130.8,132.31,130.755,131.62,276579,FRT
2014-11-18,132.01,132.61,131.52,132.13,337252,FRT
2014-11-19,131.96,132.44,130.62,130.75,427789,FRT
2014-11-20,130.94,130.94,129.57,130.34,354340,FRT
2014-11-21,130.65,131.42,130.445,130.67,450592,FRT
2014-11-24,130.68,132.19,130.68,131.05,422697,FRT
2014-11-25,130.9,131.3,130.68,130.79,509373,FRT
2014-11-26,131.07,133.01,130.71,132.95,390120,FRT
2014-11-28,133.26,134.9,132.41,132.66,218785,FRT
2014-12-01,132.25,133.24,131.8,131.95,414337,FRT
2014-12-02,131.62,132.61,130.81,132.53,263363,FRT
2014-12-03,132.53,133.18,132.11,132.68,283295,FRT
2014-12-04,132.31,133.08,131.91,132.81,358899,FRT
2014-12-05,132.6,132.6,131.195,132.39,241474,FRT
2014-12-08,131.99,134.04,131.99,133.12,286278,FRT
2014-12-09,131.98,133.52,131.98,133.09,300485,FRT
2014-12-10,132.78,133.5,131.85,132.56,225451,FRT
