date,open,high,low,close,volume,Name
2014-11-19,95.08,95.74,94.13,95.61,8333169,XOM
2014-11-20,95.37,95.9,95.26,95.82,8422369,XOM
2014-11-21,97.2,97.2,96.1,96.81,12374854,XOM
2014-11-24,96.34,96.8,95.25,95.72,10172405,XOM
2014-11-25,96.01,96.03,94.37,94.78,13747362,XOM
2014-11-26,94.64,95.13,94.36,94.48,9822941,XOM
2014-11-28,91.5,91.85,90.11,90.54,19556690,XOM
2014-12-01,90.36,92.87,90.28,92.35,27584224,XOM
2014-12-02,92.32,94.67,92.01,94.19,20885295,XOM
2014-12-03,94.67,95.33,94.0,94.95,16220449,XOM
2014-12-04,94.13,94.61,93.07,94.37,13115285,XOM
2014-12-05,93.95,94.59,93.3542,93.82,11831896,XOM
2014-12-08,92.9,93.13,91.365,91.7,15735859,XOM
2014-12-09,91.23,92.06,90.76,91.38,15883826,XOM
2014-12-10,90.72,90.73,88.2,88.67,22279389,XOM
2014-12-11,88.86,91.54,88.85,89.2,21522152,XOM
2014-12-12,88.71,89.0,86.6,86.6,24568339,XOM
2014-12-15,87.53,88.6,86.5,86.9,21373561,XOM
2014-12-16,86.38,89.2,86.19,86.41,26372409,XOM
2014-12-17,87.24,89.9,87.15,89.02,23323043,XOM
2014-12-18,90.37,91.16,88.4,91.16,22882705,XOM
2014-12-19,90.21,93.64,89.61,93.64,38468954,XOM
2014-12-22,92.96,93.67,92.45,93.33,17871762,XOM
2014-12-23,93.52,95.18,93.0472,94.59,13706536,XOM
2014-12-24,94.22,94.25,92.98,93.78,6875691,XOM
2014-12-26,93.99,94.43,92.62,93.21,10584997,XOM
2014-12-29,93.33,93.86,92.89,93.07,9892119,XOM
2014-12-30,92.77,93.39,92.51,93.02,8743369,XOM
2014-12-31,92.42,93.13,92.06,92.45,11337219,XOM
2015-01-02,92.25,93.05,91.81,92.83,10220410,XOM
2015-01-05,92.1,92.4,89.5,90.29,18502381,XOM
2015-01-06,90.24,91.41,89.02,89.81,16670713,XOM
2015-01-07,90.65,91.48,90.0,90.72,13590721,XOM
2015-01-08,91.25,92.27,91.0,92.23,15487496,XOM
2015-01-09,92.3,92.78,91.37,92.1,14488415,XOM
2015-01-12,91.24,91.34,89.82,90.33,15176303,XOM
2015-01-13,90.88,91.43,89.11,90.0,17469028,XOM
2015-01-14,88.95,89.89,87.26,89.74,23272056,XOM
2015-01-15,90.43,90.66,88.51,88.96,18759590,XOM
2015-01-16,88.98,91.19,88.98,91.12,17713093,XOM
2015-01-20,91.14,91.78,90.38,91.09,16760994,XOM
2015-01-21,91.74,91.99,91.01,91.87,14276380,XOM
2015-01-22,92.31,92.9658,91.32,92.87,13558953,XOM
2015-01-23,92.28,92.48,90.785,90.89,14706313,XOM
2015-01-26,90.61,91.94,90.47,91.76,10672507,XOM
2015-01-27,91.24,91.6,90.6,90.95,12301462,XOM
2015-01-28,90.88,90.93,87.82,87.95,17829700,XOM
2015-01-29,88.22,88.26,86.03,87.58,22682981,XOM
2015-01-30,87.16,88.42,86.25,87.42,22679947,XOM
2015-02-02,87.85,89.59,87.5,89.58,20306347,XOM
2015-02-03,90.9,92.33,90.81,92.25,21900857,XOM
2015-02-04,91.64,92.27,90.51,91.46,19632169,XOM
2015-02-05,92.39,92.54,91.7,92.36,12809028,XOM
2015-02-06,92.1,92.28,90.96,91.5,12331189,XOM
2015-02-09,91.4,92.29,91.2366,91.56,11360679,XOM
2015-02-10,91.74,91.74,90.3,91.01,12952873,XOM
2015-02-11,90.02,90.83,89.79,90.6,12240595,XOM
2015-02-12,91.46,92.66,91.02,92.37,14842992,XOM
2015-02-13,92.7,93.45,92.28,93.37,12060981,XOM
2015-02-17,92.75,93.07,92.29,93.05,11758746,XOM
2015-02-18,91.99,91.99,90.39,91.01,19177925,XOM
2015-02-19,89.64,90.42,88.58,89.44,19350556,XOM
2015-02-20,89.4,89.94,88.85,89.92,15959865,XOM
2015-02-23,89.26,89.55,88.74,89.01,12771790,XOM
2015-02-24,89.33,89.78,89.13,89.42,9990726,XOM
2015-02-25,89.57,89.7,89.08,89.6,9925652,XOM
2015-02-26,89.13,89.18,88.08,88.65,13984008,XOM
2015-02-27,88.89,89.28,88.34,88.54,13090560,XOM
2015-03-02,88.34,88.52,87.35,88.04,13793671,XOM
2015-03-03,87.93,88.02,87.13,87.62,13493839,XOM
2015-03-04,87.96,87.96,86.93,87.18,13467554,XOM
2015-03-05,87.07,87.1864,86.52,86.74,12527581,XOM
2015-03-06,86.41,86.6,85.32,85.63,16070466,XOM
2015-03-09,86.12,86.38,85.12,85.16,14503802,XOM
2015-03-10,84.82,85.53,84.24,84.26,17195460,XOM
2015-03-11,84.93,84.93,84.0,84.02,13004655,XOM
2015-03-12,84.43,84.72,84.06,84.22,10792898,XOM
2015-03-13,83.9,84.18,82.68,83.87,16799920,XOM
2015-03-16,83.71,84.86,83.27,84.76,13516235,XOM
2015-03-17,84.54,84.85,84.015,84.08,12979713,XOM
2015-03-18,83.54,86.37,83.43,86.07,18745653,XOM
2015-03-19,85.19,85.5,84.325,84.41,12738497,XOM
2015-03-20,84.67,85.4,84.39,84.54,36083450,XOM
2015-03-23,85.02,85.7801,85.01,85.43,17450685,XOM
2015-03-24,85.3,85.78,84.5,84.52,10174292,XOM
2015-03-25,85.05,85.57,84.77,84.86,11934737,XOM
2015-03-26,85.3,85.57,84.09,84.32,14400695,XOM
2015-03-27,84.04,84.05,83.33,83.58,11579299,XOM
2015-03-30,84.27,85.82,84.25,85.63,15653170,XOM
2015-03-31,84.85,85.34,84.46,85.0,13353990,XOM
2015-04-01,85.7,86.0,84.26,84.46,14522257,XOM
2015-04-02,84.09,84.94,83.854,84.3,11297401,XOM
2015-04-06,85.15,85.64,84.2,85.13,10916434,XOM
2015-04-07,85.01,86.17,84.756,85.75,11836065,XOM
2015-04-08,85.8,85.9,84.02,84.06,16257095,XOM
2015-04-09,84.0,84.73,83.81,84.65,13281833,XOM
2015-04-10,85.37,86.04,84.77,85.56,13372433,XOM
2015-04-13,85.92,86.25,85.24,85.34,9880507,XOM
2015-04-14,85.6,87.475,85.53,86.63,15693825,XOM
2015-04-15,87.14,88.53,87.14,88.08,15332834,XOM
2015-04-16,87.88,88.16,87.11,87.73,9570809,XOM
2015-04-17,87.14,87.36,86.155,86.93,14430130,XOM
2015-04-20,87.13,88.1,87.08,87.24,11593561,XOM
2015-04-21,87.38,87.62,86.6849,86.88,10100460,XOM
2015-04-22,87.04,87.8,86.34,87.46,8663587,XOM
2015-04-23,87.36,88.38,87.31,87.54,9866129,XOM
2015-04-24,87.19,87.36,86.66,86.97,8405737,XOM
2015-04-27,87.41,87.6,86.755,87.01,10534606,XOM
2015-04-28,87.22,87.86,87.04,87.8,9633764,XOM
2015-04-29,87.5,88.07,86.96,87.87,12534119,XOM
2015-04-30,88.67,88.67,87.22,87.37,13947730,XOM
2015-05-01,87.85,88.95,87.7,88.85,12257076,XOM
2015-05-04,89.42,89.88,88.95,89.11,10343675,XOM
2015-05-05,89.97,90.09,88.52,88.61,11895027,XOM
2015-05-06,89.65,89.96,87.79,88.19,11273450,XOM
2015-05-07,88.0,88.1,86.92,87.6,9992451,XOM
2015-05-08,88.47,89.07,87.82,88.99,11390293,XOM
2015-05-11,88.53,88.57,86.65,86.78,11997787,XOM
2015-05-12,86.89,87.46,86.42,87.02,9788887,XOM
2015-05-13,87.28,87.73,86.4021,86.56,8629433,XOM
2015-05-14,86.93,87.34,86.75,86.97,8791275,XOM
2015-05-15,86.8,87.62,86.6,87.35,8422209,XOM
2015-05-18,87.31,87.46,86.78,86.85,6395354,XOM
2015-05-19,86.47,87.21,86.21,86.99,9777078,XOM
2015-05-20,87.39,87.4,86.91,87.13,7276571,XOM
2015-05-21,87.28,87.44,86.96,87.21,8357353,XOM
2015-05-22,86.99,87.1,86.5,86.52,7598432,XOM
2015-05-26,86.04,86.37,85.03,85.35,11288963,XOM
2015-05-27,85.3,85.89,84.77,85.11,10778275,XOM
2015-05-28,85.11,85.57,84.82,85.11,8038943,XOM
2015-05-29,85.1,85.58,84.88,85.2,14631316,XOM
2015-06-01,85.25,85.47,84.8,85.13,9077512,XOM
2015-06-02,85.12,85.59,84.91,85.14,9328322,XOM
2015-06-03,85.23,85.84,84.86,84.95,8179540,XOM
2015-06-04,84.7,84.89,83.78,84.22,12607257,XOM
2015-06-05,84.13,85.0,83.98,84.28,11388508,XOM
2015-06-08,84.18,85.209,83.93,84.85,12244688,XOM
2015-06-09,85.29,85.43,84.49,84.58,8105514,XOM
2015-06-10,85.84,85.97,85.0,85.21,10147049,XOM
2015-06-11,85.3,85.7,84.89,85.09,7759265,XOM
2015-06-12,84.58,84.68,83.86,84.02,8347341,XOM
2015-06-15,83.53,83.98,83.19,83.72,9563933,XOM
2015-06-16,83.81,84.75,83.4,84.68,9100116,XOM
2015-06-17,85.03,85.13,84.41,84.73,9090188,XOM
2015-06-18,84.8,85.96,84.72,85.48,10247825,XOM
2015-06-19,84.92,85.48,84.92,85.21,16129576,XOM
2015-06-22,85.39,85.6,84.97,85.17,9465144,XOM
2015-06-23,85.22,85.28,84.59,85.07,10223910,XOM
2015-06-24,84.89,85.34,84.66,84.68,11800118,XOM
2015-06-25,84.85,84.85,83.93,83.93,10259382,XOM
2015-06-26,83.83,84.1,83.49,83.86,19023328,XOM
2015-06-29,83.05,83.45,82.8,82.82,11739236,XOM
2015-06-30,83.74,84.9,82.8,83.2,14981145,XOM
2015-07-01,83.28,83.53,82.11,82.37,13529076,XOM
2015-07-02,82.79,83.28,82.55,83.14,9187997,XOM
2015-07-06,82.42,83.06,82.12,82.53,11694425,XOM
2015-07-07,82.19,83.23,81.49,82.87,15641535,XOM
2015-07-08,82.25,82.98,81.91,81.97,10056994,XOM
2015-07-09,82.87,83.15,81.58,81.6,11980543,XOM
2015-07-10,82.09,82.49,81.6,82.22,8628659,XOM
2015-07-13,82.11,82.6099,82.07,82.42,8026658,XOM
2015-07-14,82.38,83.32,82.26,83.11,9310155,XOM
2015-07-15,82.61,83.42,82.4039,82.76,9289210,XOM
2015-07-16,83.18,83.48,82.8,82.91,8267647,XOM
2015-07-17,82.51,82.84,81.79,82.61,12156000,XOM
2015-07-20,82.15,82.4059,81.6,81.76,12957060,XOM
2015-07-21,81.93,82.43,81.43,81.66,8677069,XOM
2015-07-22,82.35,82.47,81.58,81.79,13181463,XOM
2015-07-23,81.73,81.97,80.97,81.14,10496096,XOM
2015-07-24,81.16,81.16,79.72,79.94,14888464,XOM
2015-07-27,79.23,80.13,78.97,79.26,14996094,XOM
2015-07-28,79.7,82.665,79.565,82.48,19777278,XOM
2015-07-29,82.18,83.2,81.91,83.14,13913768,XOM
2015-07-30,83.18,83.32,82.42,83.01,11139943,XOM
2015-07-31,81.67,81.67,78.93,79.21,26232661,XOM
2015-08-03,78.7,78.93,77.63,78.06,15767743,XOM
2015-08-04,77.88,78.61,76.93,77.17,18874419,XOM
2015-08-05,77.87,78.23,76.9,77.17,16544386,XOM
2015-08-06,76.94,78.26,76.91,78.09,13005213,XOM
2015-08-07,77.55,77.97,76.6178,76.83,12187623,XOM
2015-08-10,77.09,78.75,77.09,78.75,14876012,XOM
2015-08-11,77.01,78.07,76.33,77.49,14486353,XOM
2015-08-12,77.44,78.87,76.96,78.79,16909190,XOM
2015-08-13,78.32,79.29,78.27,78.65,13154102,XOM
2015-08-14,78.64,79.28,78.25,78.36,9129284,XOM
2015-08-17,77.93,79.175,77.45,78.77,9365433,XOM
2015-08-18,78.53,78.67,77.58,77.9,9815315,XOM
2015-08-19,77.51,77.58,75.93,76.23,17007779,XOM
2015-08-20,76.0,76.18,74.57,74.57,17811205,XOM
2015-08-21,74.1,74.89,72.07,72.13,25488846,XOM
2015-08-24,67.99,71.38,66.55,68.72,35531225,XOM
2015-08-25,71.31,71.44,68.2,68.71,30409744,XOM
2015-08-26,70.63,72.75,69.15,72.5,34436044,XOM
2015-08-27,73.8,74.89,73.01,74.85,24570983,XOM
2015-08-28,74.71,75.98,74.41,75.07,18997331,XOM
2015-08-31,74.28,75.55,73.3,75.24,19570103,XOM
2015-09-01,73.3,73.35,71.51,72.08,24092930,XOM
2015-09-02,73.1,73.24,72.0,73.23,16936898,XOM
2015-09-03,73.64,74.91,73.34,73.79,13451867,XOM
2015-09-04,72.93,73.14,72.25,72.46,14902476,XOM
2015-09-08,73.72,73.72,72.9668,73.5,13626907,XOM
2015-09-09,74.37,74.68,71.85,72.0,17246222,XOM
2015-09-10,72.81,72.98,71.8,72.52,12353853,XOM
2015-09-11,72.4,72.72,72.01,72.69,12172259,XOM
2015-09-14,72.31,72.58,71.76,72.49,10738538,XOM
2015-09-15,72.44,73.3132,72.41,72.86,11979773,XOM
2015-09-16,73.51,74.7,73.37,74.3,15214174,XOM
2015-09-17,74.41,75.47,73.85,74.46,15603018,XOM
2015-09-18,73.26,73.56,72.12,72.68,23180160,XOM
2015-09-21,73.1,73.61,72.73,73.39,10852972,XOM
2015-09-22,72.35,73.52,72.02,72.74,14245205,XOM
2015-09-23,72.87,73.2,72.29,72.3,13784836,XOM
2015-09-24,72.0,73.15,71.72,72.73,14584249,XOM
2015-09-25,73.29,73.53,72.76,73.23,15175317,XOM
2015-09-28,72.62,73.46,72.4,72.6,14571908,XOM
2015-09-29,72.65,73.19,72.14,72.97,13754439,XOM
2015-09-30,73.4,74.35,73.33,74.35,18176502,XOM
2015-10-01,75.2,75.58,73.3,74.06,14397814,XOM
2015-10-02,73.39,75.9,73.03,75.88,18811345,XOM
2015-10-05,76.65,77.15,75.79,76.81,18486731,XOM
2015-10-06,76.96,78.56,76.26,77.89,18757917,XOM
2015-10-07,78.97,79.29,77.53,79.2,18703210,XOM
2015-10-08,79.31,80.11,78.54,80.03,14344692,XOM
2015-10-09,80.05,80.165,78.62,79.26,17384670,XOM
2015-10-12,79.59,79.59,78.72,79.3,9931754,XOM
2015-10-13,78.72,79.55,78.49,79.16,12326598,XOM
2015-10-14,78.97,80.48,78.78,80.16,14485998,XOM
2015-10-15,80.19,81.53,79.9,81.48,13640875,XOM
2015-10-16,82.26,82.5,81.45,82.48,14304431,XOM
2015-10-19,82.01,82.17,80.76,80.99,14155779,XOM
2015-10-20,80.55,81.055,80.2,80.83,12340108,XOM
2015-10-21,80.86,81.15,80.11,80.21,10286440,XOM
2015-10-22,80.68,82.96,80.66,82.89,14823462,XOM
2015-10-23,82.41,83.0,81.89,82.98,13215678,XOM
2015-10-26,82.52,82.73,81.17,81.22,12576449,XOM
2015-10-27,80.57,81.16,79.73,81.09,13579364,XOM
2015-10-28,81.31,82.58,80.9344,82.28,12473034,XOM
2015-10-29,81.79,83.22,81.79,82.23,10341163,XOM
2015-10-30,82.47,83.88,81.26,82.74,18758594,XOM
2015-11-02,82.3,85.93,82.09,85.28,21266523,XOM
2015-11-03,85.66,87.435,85.58,86.85,20115909,XOM
2015-11-04,86.77,87.08,85.7,85.98,14245441,XOM
2015-11-05,85.55,86.23,84.5,84.81,12291124,XOM
2015-11-06,83.93,84.47,83.22,84.47,12491678,XOM
2015-11-09,83.56,83.5992,81.8,81.95,13551176,XOM
2015-11-10,81.93,82.61,81.86,82.35,14238006,XOM
2015-11-11,82.42,82.56,81.4,81.62,9598043,XOM
2015-11-12,80.57,81.28,79.32,79.41,16050638,XOM
2015-11-13,79.28,79.58,77.94,78.1,17527266,XOM
2015-11-16,77.94,80.99,77.91,80.9,14548134,XOM
2015-11-17,80.71,80.88,79.63,79.96,10011689,XOM
2015-11-18,79.89,80.9,79.59,80.74,10884594,XOM
2015-11-19,80.51,80.78,80.04,80.3,9453285,XOM
2015-11-20,80.57,80.945,79.65,79.79,10144448,XOM
2015-11-23,79.6,80.709,79.06,80.28,11868403,XOM
2015-11-24,80.35,82.35,80.2,81.88,15055512,XOM
2015-11-25,81.3,82.17,81.1,81.25,8980425,XOM
2015-11-27,80.58,81.26,80.46,81.23,4156645,XOM
2015-11-30,81.42,82.65,81.25,81.66,17729175,XOM
2015-12-01,81.76,82.13,81.27,81.89,13916981,XOM
2015-12-02,81.31,81.64,79.42,79.55,16299981,XOM
2015-12-03,79.72,79.85,78.02,78.41,14870252,XOM
2015-12-04,77.35,78.98,77.0335,78.86,20156434,XOM
2015-12-07,77.33,77.5,75.75,76.8,17676103,XOM
2015-12-08,75.27,76.35,73.79,74.63,24217600,XOM
2015-12-09,74.84,77.19,74.73,75.63,22036336,XOM
2015-12-10,75.8,77.5,75.52,75.69,20142376,XOM
2015-12-11,74.82,75.54,74.34,74.34,20470858,XOM
2015-12-14,74.3,76.22,74.09,76.03,21976535,XOM
2015-12-15,77.43,79.6,77.33,79.43,24366833,XOM
2015-12-16,79.04,79.61,78.0,79.15,17233853,XOM
2015-12-17,79.02,79.23,77.95,77.96,17362915,XOM
2015-12-18,77.57,78.78,77.06,77.28,28835969,XOM
2015-12-21,77.79,78.1038,76.645,77.26,14460450,XOM
2015-12-22,77.7,77.9,77.21,77.65,13855761,XOM
2015-12-23,78.68,80.22,78.32,80.19,15184195,XOM
2015-12-24,80.27,80.27,79.1211,79.33,5848311,XOM
2015-12-28,78.12,78.86,77.91,78.74,9715843,XOM
2015-12-29,79.99,80.08,78.84,79.16,8838979,XOM
2015-12-30,78.32,78.99,77.97,78.11,9314646,XOM
2015-12-31,77.51,78.44,77.43,77.95,10285519,XOM
2016-01-04,77.5,77.94,76.455,77.46,20400084,XOM
2016-01-05,77.19,78.14,76.9223,78.12,11993500,XOM
2016-01-06,76.64,77.64,76.59,77.47,18826900,XOM
2016-01-07,76.06,77.99,75.9,76.23,21263761,XOM
2016-01-08,76.35,76.65,74.5,74.69,19033628,XOM
2016-01-11,75.01,75.12,72.56,73.69,21352955,XOM
2016-01-12,74.12,75.42,73.1518,75.2,21864130,XOM
2016-01-13,75.85,77.06,74.94,75.65,26052729,XOM
2016-01-14,76.21,79.92,75.8,79.12,33806670,XOM
2016-01-15,76.33,78.17,76.3,77.58,28342063,XOM
2016-01-19,77.93,78.24,75.19,76.4,22684537,XOM
2016-01-20,75.07,75.72,71.55,73.18,33300754,XOM
2016-01-21,73.16,74.99,72.61,74.1,22265576,XOM
2016-01-22,76.42,76.77,74.72,76.57,22530323,XOM
2016-01-25,75.75,76.34,73.9,73.98,17086643,XOM
2016-01-26,74.77,76.77,74.25,76.7,18724704,XOM
2016-01-27,76.0,77.4699,74.72,75.29,18106113,XOM
2016-01-28,77.35,77.66,75.62,76.99,16157715,XOM
2016-01-29,76.73,77.85,76.25,77.85,25161887,XOM
2016-02-01,76.66,76.79,75.4398,76.29,16754164,XOM
2016-02-02,74.19,75.62,73.55,74.59,21404223,XOM
2016-02-03,75.53,78.53,74.26,78.48,25873717,XOM
2016-02-04,78.58,80.0,77.56,79.83,23658665,XOM
2016-02-05,79.4,80.1,78.57,80.08,26719850,XOM
2016-02-08,79.3,81.78,78.91,81.16,26601176,XOM
2016-02-09,79.98,80.67,78.69,80.08,18418094,XOM
2016-02-10,79.77,81.45,79.28,79.35,16610943,XOM
2016-02-11,78.34,80.15,77.58,79.6,19331627,XOM
2016-02-12,80.08,81.07,79.81,81.03,16687846,XOM
2016-02-16,81.7,81.85,80.28,81.22,15912159,XOM
2016-02-17,81.65,82.775,81.16,82.0,17006669,XOM
2016-02-18,82.9,83.06,81.86,82.45,14873699,XOM
2016-02-19,82.19,82.55,80.91,82.5,13615902,XOM
2016-02-22,83.21,83.44,82.2,82.39,14595198,XOM
2016-02-23,81.99,82.37,80.879,81.23,11041630,XOM
2016-02-24,79.91,81.77,79.67,81.52,13777543,XOM
2016-02-25,81.56,82.07,80.02,82.01,13706441,XOM
2016-02-26,82.89,83.08,81.69,81.75,14343253,XOM
2016-02-29,81.88,82.4,80.05,80.15,18903553,XOM
2016-03-01,80.56,81.765,80.32,81.28,15730643,XOM
2016-03-02,80.95,82.72,80.31,82.7,14094352,XOM
2016-03-03,82.66,82.72,81.54,82.4,13216192,XOM
2016-03-04,82.66,82.9699,81.7635,82.29,18402742,XOM
2016-03-07,82.31,84.46,82.21,84.46,18945555,XOM
2016-03-08,84.0,84.21,82.48,82.63,14003912,XOM
2016-03-09,83.22,83.85,82.24,82.4,14139276,XOM
2016-03-10,82.42,82.66,80.93,82.18,15898276,XOM
2016-03-11,83.22,83.53,82.005,82.19,15370187,XOM
2016-03-14,81.48,82.64,81.015,82.41,13345155,XOM
2016-03-15,81.6,82.85,81.52,82.82,9213550,XOM
2016-03-16,83.02,83.16,81.94,82.87,11492063,XOM
2016-03-17,83.68,84.675,82.72,84.1,13672769,XOM
2016-03-18,84.59,84.6,83.2539,84.2,19637014,XOM
2016-03-21,83.84,84.139,83.5,83.62,8385359,XOM
2016-03-22,83.08,84.86,83.01,84.12,13005080,XOM
2016-03-23,83.86,84.2999,83.52,83.75,12748876,XOM
2016-03-24,82.94,84.025,82.93,83.98,9368327,XOM
2016-03-28,84.03,84.36,83.7,84.22,7490353,XOM
2016-03-29,83.67,84.6134,83.16,84.53,9977887,XOM
2016-03-30,85.03,85.05,84.0,84.52,10807029,XOM
2016-03-31,84.07,85.1,83.59,83.59,13896906,XOM
2016-04-01,82.4,83.39,82.39,82.96,12235334,XOM
2016-04-04,83.06,83.9,82.78,83.16,8050167,XOM
2016-04-05,82.61,83.13,81.99,82.21,10446841,XOM
2016-04-06,82.69,83.46,82.3,83.31,9320161,XOM
2016-04-07,82.76,83.17,82.05,82.37,8267069,XOM
2016-04-08,83.3,83.45,82.85,83.21,9376167,XOM
2016-04-11,83.33,84.24,83.28,83.32,9924974,XOM
2016-04-12,83.69,84.63,83.37,84.35,9986128,XOM
2016-04-13,84.5,84.91,84.04,84.83,9235668,XOM
2016-04-14,85.0,85.9,84.76,85.43,10625784,XOM
2016-04-15,85.3,85.66,84.78,84.97,11280211,XOM
2016-04-18,83.89,85.86,83.86,85.78,9096983,XOM
2016-04-19,85.85,86.31,85.22,86.21,10354460,XOM
2016-04-20,86.23,87.44,85.97,86.8,15247074,XOM
2016-04-21,86.59,87.84,86.57,86.79,12075295,XOM
2016-04-22,87.24,87.64,86.82,87.53,9150823,XOM
2016-04-25,87.09,87.4,86.352,87.33,8076440,XOM
2016-04-26,87.75,87.94,87.06,87.63,9425865,XOM
2016-04-27,87.95,88.715,87.33,88.46,10463503,XOM
2016-04-28,87.86,88.775,87.5,88.03,11276191,XOM
2016-04-29,88.68,89.78,87.74,88.4,17885945,XOM
2016-05-02,88.24,89.4765,88.08,89.13,10273739,XOM
2016-05-03,88.4,88.63,87.355,88.11,10137435,XOM
2016-05-04,88.3,88.74,87.6,87.94,10601143,XOM
2016-05-05,88.76,88.97,87.6201,88.04,8721081,XOM
2016-05-06,87.46,88.6815,87.46,88.51,7968354,XOM
2016-05-09,88.6,88.76,87.23,88.57,11159506,XOM
2016-05-10,88.9,90.0,88.82,90.0,12509083,XOM
2016-05-11,89.16,89.68,88.72,88.81,11660167,XOM
2016-05-12,89.8,89.93,89.15,89.67,10720505,XOM
2016-05-13,89.28,89.66,88.51,88.66,9721139,XOM
2016-05-16,89.2,89.67,89.0,89.57,8638664,XOM
2016-05-17,89.27,89.91,89.16,89.53,9835599,XOM
2016-05-18,89.8,90.0,88.65,89.35,9680277,XOM
2016-05-19,88.61,90.16,88.45,90.11,14397937,XOM
2016-05-20,90.39,90.4,89.38,89.74,13191925,XOM
2016-05-23,89.0,89.9,88.8201,89.6,11766051,XOM
2016-05-24,89.89,90.4,89.55,89.67,10056575,XOM
2016-05-25,89.85,90.37,89.59,90.26,9581349,XOM
2016-05-26,90.25,90.46,89.27,89.8,7867901,XOM
2016-05-27,89.4,90.05,89.32,90.01,7505941,XOM
2016-05-31,90.0,90.2,88.73,89.02,13178770,XOM
2016-06-01,88.43,89.45,88.13,89.24,7994794,XOM
2016-06-02,88.21,88.53,87.61,88.53,9837535,XOM
2016-06-03,88.44,88.83,88.03,88.37,9367092,XOM
2016-06-06,88.87,89.5,88.69,89.34,8572963,XOM
2016-06-07,89.75,90.92,89.71,90.71,12889082,XOM
2016-06-08,91.03,91.3,90.53,90.79,9982959,XOM
2016-06-09,90.18,91.03,90.11,90.67,8974331,XOM
2016-06-10,90.4,90.92,89.7801,89.98,10353815,XOM
2016-06-13,89.92,91.43,89.7,90.59,11369954,XOM
2016-06-14,90.45,90.87,89.85,90.43,10161030,XOM
2016-06-15,90.23,90.9,90.0,90.16,10655773,XOM
2016-06-16,89.7,91.39,89.11,91.22,12824808,XOM
2016-06-17,91.49,91.59,90.19,90.72,17483223,XOM
2016-06-20,91.29,91.59,91.07,91.12,9388528,XOM
2016-06-21,90.72,91.64,90.25,91.53,8557451,XOM
2016-06-22,91.84,91.93,91.005,91.17,8785428,XOM
2016-06-23,91.93,92.07,91.19,91.8,9464500,XOM
2016-06-24,89.88,90.8,89.15,89.39,20010494,XOM
2016-06-27,88.9,89.1,88.11,88.86,14395728,XOM
2016-06-28,89.73,90.93,89.52,90.91,13254272,XOM
2016-06-29,91.41,92.7,91.12,92.46,13920631,XOM
2016-06-30,92.33,93.8273,92.3,93.74,14073677,XOM
2016-07-01,93.36,93.98,93.07,93.84,9946278,XOM
2016-07-05,93.12,93.6,92.25,93.02,10744051,XOM
2016-07-06,93.35,94.12,92.44,94.09,13144408,XOM
2016-07-07,94.34,94.49,92.35,92.96,12240670,XOM
2016-07-08,93.39,93.78,92.92,93.54,9807645,XOM
2016-07-11,93.75,94.41,93.65,93.89,8335705,XOM
2016-07-12,94.67,94.95,94.09,94.95,9870813,XOM
2016-07-13,94.65,94.915,94.11,94.88,9458206,XOM
2016-07-14,95.05,95.53,94.62,94.95,9293450,XOM
2016-07-15,95.44,95.55,94.64,95.12,10334453,XOM
2016-07-18,94.92,95.15,94.4,94.82,9865850,XOM
2016-07-19,94.76,94.94,94.2,94.47,5901792,XOM
2016-07-20,94.25,94.4161,93.8,93.93,7383789,XOM
2016-07-21,93.89,94.26,93.46,93.85,7759624,XOM
2016-07-22,94.11,94.294,93.72,94.01,7139681,XOM
2016-07-25,93.47,93.62,91.76,92.2,10845892,XOM
2016-07-26,91.63,92.03,91.11,91.53,12143539,XOM
2016-07-27,91.51,91.805,90.63,90.91,10037885,XOM
2016-07-28,90.54,90.73,89.61,90.2,12439249,XOM
2016-07-29,87.61,89.01,86.12,88.95,23928098,XOM
2016-08-01,88.08,88.15,85.59,85.86,22908390,XOM
2016-08-02,86.45,87.32,85.58,87.04,18919157,XOM
2016-08-03,87.01,87.49,86.6,87.49,14632941,XOM
2016-08-04,87.5,87.65,87.03,87.48,13451350,XOM
2016-08-05,87.73,87.83,87.15,87.56,9617289,XOM
2016-08-08,88.05,88.89,88.03,88.59,10492709,XOM
2016-08-09,88.62,88.76,88.18,88.71,9654554,XOM
2016-08-10,87.78,87.92,86.01,86.41,12714814,XOM
2016-08-11,86.69,87.27,86.26,86.72,11616032,XOM
2016-08-12,86.96,87.98,86.9,87.85,9986924,XOM
2016-08-15,88.42,88.5,87.64,87.81,6432580,XOM
2016-08-16,87.83,88.1799,87.37,87.92,6817932,XOM
2016-08-17,87.92,88.18,87.66,88.11,7104565,XOM
2016-08-18,88.38,88.94,88.12,88.91,10342730,XOM
2016-08-19,88.63,88.74,87.79,87.8,8615269,XOM
2016-08-22,87.31,88.1,86.845,87.99,8235406,XOM
2016-08-23,87.84,88.02,87.56,87.72,6514786,XOM
2016-08-24,87.5,88.16,87.35,88.02,7985437,XOM
2016-08-25,88.02,88.03,87.24,87.46,6935261,XOM
2016-08-26,87.63,88.11,87.0,87.27,6474424,XOM
2016-08-29,87.04,87.92,87.04,87.84,7027164,XOM
2016-08-30,87.87,88.25,87.365,87.52,6441118,XOM
2016-08-31,87.14,87.21,86.22,87.14,12491437,XOM
