date,open,high,low,close,volume,Name
2013-06-14,64.38,64.84,63.67,63.75,1244043,TRIP
2013-06-17,64.18,65.04,63.6,64.36,2113837,TRIP
2013-06-18,64.19,65.2,63.72,63.85,1659664,TRIP
2013-06-19,63.41,64.85,63.37,63.77,973170,TRIP
2013-06-20,62.7,63.69,61.32,61.52,1496601,TRIP
2013-06-21,61.86,62.295,60.101,60.28,2821705,TRIP
2013-06-24,59.48,61.23,58.74,60.68,1454658,TRIP
2013-06-25,61.12,61.83,60.79,61.53,926868,TRIP
2013-06-26,62.35,63.02,60.76,61.91,2344763,TRIP
2013-06-27,62.17,62.72,60.55,60.84,2360099,TRIP
2013-06-28,60.76,61.56,60.47,60.87,4314552,TRIP
2013-07-01,61.45,61.775,60.11,61.07,2544064,TRIP
2013-07-02,60.91,61.13,60.0,60.23,1817140,TRIP
2013-07-03,59.56,60.85,59.54,60.79,1203373,TRIP
2013-07-05,60.85,61.74,60.37,61.7,1602227,TRIP
2013-07-08,62.0,63.47,61.88,63.16,2060556,TRIP
2013-07-09,63.54,63.75,62.24,62.74,1302111,TRIP
2013-07-10,62.74,63.01,60.52,61.93,1746811,TRIP
2013-07-11,62.34,62.56,59.74,60.44,2705213,TRIP
2013-07-12,60.33,61.49,60.11,61.05,1265303,TRIP
2013-07-15,61.35,61.35,60.09,60.45,807709,TRIP
2013-07-16,60.67,60.95,59.85,60.62,1416130,TRIP
2013-07-17,60.94,61.335,60.2,61.09,1037123,TRIP
2013-07-18,61.61,62.969,61.5,62.27,1269512,TRIP
2013-07-19,62.37,62.39,60.25,60.62,1248948,TRIP
2013-07-22,61.11,61.27,60.27,60.65,1283847,TRIP
2013-07-23,60.98,61.29,60.03,60.66,1399920,TRIP
2013-07-24,60.6,62.15,60.41,61.14,2675419,TRIP
2013-07-25,69.88,72.26,68.71,71.1,5493085,TRIP
2013-07-26,70.46,74.86,70.46,73.95,2980489,TRIP
2013-07-29,73.49,74.74,72.01,73.29,1308560,TRIP
2013-07-30,73.94,74.66,73.27,73.27,960846,TRIP
2013-07-31,73.71,76.2,73.59,75.02,1817119,TRIP
2013-08-01,75.78,76.93,75.14,75.894,1193962,TRIP
2013-08-02,75.9,76.27,74.92,75.79,1053251,TRIP
2013-08-05,75.96,78.04,75.83,78.01,1008520,TRIP
2013-08-06,78.2,80.69,77.43,79.28,2520191,TRIP
2013-08-07,78.89,78.99,76.325,77.99,1353440,TRIP
2013-08-08,78.55,80.54,78.481,79.71,1081338,TRIP
2013-08-09,80.9,81.49,80.0091,80.94,1429002,TRIP
2013-08-12,80.76,82.195,80.03,81.26,1113753,TRIP
2013-08-13,81.5,81.7,79.68,80.96,933208,TRIP
2013-08-14,80.61,81.99,72.88,73.55,6889985,TRIP
2013-08-15,71.53,72.16,69.56,70.52,4459582,TRIP
2013-08-16,70.29,72.48,69.19,70.99,2404981,TRIP
2013-08-19,71.15,72.29,69.22,69.26,1408281,TRIP
2013-08-20,69.36,70.2,68.84,69.81,1230094,TRIP
2013-08-21,69.49,71.249,69.425,70.2,1022098,TRIP
2013-08-22,70.39,71.43,70.0,71.21,869746,TRIP
2013-08-23,71.65,72.62,70.91,71.87,1226805,TRIP
2013-08-26,71.72,72.64,71.5004,72.25,1126627,TRIP
2013-08-27,71.21,71.7825,70.601,71.08,1410236,TRIP
2013-08-28,71.51,73.16,71.16,72.52,1119510,TRIP
2013-08-29,72.32,74.61,71.28,74.18,1009123,TRIP
2013-08-30,74.64,74.67,72.6,73.97,1053990,TRIP
2013-09-03,74.9,75.31,72.76,73.82,1132502,TRIP
2013-09-04,74.02,74.963,73.3228,74.74,602577,TRIP
2013-09-05,74.61,75.73,74.17,74.67,1000827,TRIP
2013-09-06,74.96,75.47,73.05,74.11,1012030,TRIP
2013-09-09,74.53,75.2,74.29,74.5,1198729,TRIP
2013-09-10,74.25,74.64,72.25,72.62,2319283,TRIP
2013-09-11,72.53,74.4,72.42,73.79,1645576,TRIP
2013-09-12,73.93,75.9,73.85,74.49,1257956,TRIP
2013-09-13,74.37,74.37,72.42,72.82,1291044,TRIP
2013-09-16,73.83,74.16,72.56,72.6,747698,TRIP
2013-09-17,73.4,73.46,72.1101,72.93,853614,TRIP
2013-09-18,73.14,74.61,72.5,73.922,1645461,TRIP
2013-09-19,74.32,75.0,73.14,74.27,1196284,TRIP
2013-09-20,74.27,79.08,74.2547,75.12,4442365,TRIP
2013-09-23,77.0,78.1653,73.54,74.3,2376619,TRIP
2013-09-24,74.15,75.74,73.121,75.3,1213982,TRIP
2013-09-25,75.29,75.92,74.06,74.78,1245522,TRIP
2013-09-26,74.99,75.89,74.58,75.3,883841,TRIP
2013-09-27,75.0,76.09,74.1,75.85,1048786,TRIP
2013-09-30,74.72,76.61,74.16,75.84,1339694,TRIP
2013-10-01,75.74,78.6,75.3,78.5,1756009,TRIP
2013-10-02,78.15,79.79,77.61,79.66,1779285,TRIP
2013-10-03,79.51,79.89,77.305,78.66,1705698,TRIP
2013-10-04,78.35,79.459,78.0,78.41,1706585,TRIP
2013-10-07,77.89,78.0,75.66,75.85,1751960,TRIP
2013-10-08,75.74,75.83,70.87,71.7,2973210,TRIP
2013-10-09,71.22,72.07,68.115,70.67,2673624,TRIP
2013-10-10,71.88,72.82,70.15,72.27,2368068,TRIP
2013-10-11,72.35,74.38,72.12,74.01,2875446,TRIP
2013-10-14,73.4,75.07,72.54,75.01,3288414,TRIP
2013-10-15,75.23,75.43,73.5,73.87,3511152,TRIP
2013-10-16,74.41,75.35,73.75,75.0,2524732,TRIP
2013-10-17,74.84,74.84,72.08,72.74,2518660,TRIP
2013-10-18,73.13,73.5,71.6,71.866,2557383,TRIP
2013-10-21,72.1,74.15,72.05,74.11,2517613,TRIP
2013-10-22,75.6,77.3,73.14,75.5,3556851,TRIP
2013-10-23,75.05,75.98,73.15,75.21,4724570,TRIP
2013-10-24,72.0,75.15,69.329,74.85,10535250,TRIP
2013-10-25,75.3,77.57,74.955,76.98,3246385,TRIP
2013-10-28,76.89,78.22,75.88,77.79,2266260,TRIP
2013-10-29,77.85,82.35,77.5101,82.26,3277451,TRIP
2013-10-30,82.48,83.0,79.63,80.22,3153854,TRIP
2013-10-31,81.5,84.64,81.2,82.715,3513290,TRIP
2013-11-01,83.08,84.1,82.21,83.38,1793052,TRIP
2013-11-04,84.0,88.409,83.42,88.22,3270850,TRIP
2013-11-05,88.06,89.47,86.35,88.07,2781098,TRIP
2013-11-06,88.01,88.679,86.1,86.61,1920266,TRIP
2013-11-07,86.53,87.0,80.6939,83.88,3475743,TRIP
2013-11-08,84.09,85.9,83.17,84.48,1939813,TRIP
2013-11-11,84.4,85.959,83.77,85.02,1754360,TRIP
2013-11-12,84.94,85.22,83.645,84.9,1881038,TRIP
2013-11-13,84.85,87.6,83.5785,87.488,2466895,TRIP
2013-11-14,87.62,89.18,87.16,89.18,2417450,TRIP
2013-11-15,89.76,90.43,87.26,87.77,2300834,TRIP
2013-11-18,87.64,89.21,86.52,87.42,1852404,TRIP
2013-11-19,87.21,88.98,86.6,87.51,1376019,TRIP
2013-11-20,87.92,88.55,86.7401,87.13,914998,TRIP
2013-11-21,87.27,88.3699,87.02,87.27,1261723,TRIP
2013-11-22,87.5,88.392,87.01,87.4,1082578,TRIP
2013-11-25,87.88,88.47,86.07,86.61,1170851,TRIP
2013-11-26,86.48,88.2,85.23,87.38,1703142,TRIP
2013-11-27,87.38,88.94,87.29,88.31,740103,TRIP
2013-11-29,88.69,89.455,88.23,88.32,430970,TRIP
2013-12-02,88.25,89.57,86.9,87.54,1186099,TRIP
2013-12-03,87.17,87.62,85.29,85.92,1430436,TRIP
2013-12-04,85.32,86.84,84.521,85.13,1933095,TRIP
2013-12-05,85.11,87.63,84.72,85.54,1472968,TRIP
2013-12-06,86.76,87.97,84.67,85.61,1631794,TRIP
2013-12-09,85.75,87.0,84.13,84.77,2298384,TRIP
2013-12-10,84.82,85.9,84.52,84.98,1746751,TRIP
2013-12-11,84.86,85.258,82.315,82.79,1764087,TRIP
2013-12-12,82.84,83.91,82.13,82.6,2181206,TRIP
2013-12-13,82.71,83.32,81.27,81.38,1596812,TRIP
2013-12-16,82.05,83.2,81.54,81.89,1859621,TRIP
2013-12-17,80.63,81.634,79.73,80.9,2357132,TRIP
2013-12-18,80.9,81.6,78.67,81.41,3046078,TRIP
2013-12-19,81.4,82.88,81.27,82.02,1413040,TRIP
2013-12-20,82.44,83.7,81.63,83.13,6376012,TRIP
2013-12-23,83.78,83.8,82.55,83.4,936946,TRIP
2013-12-24,83.58,83.65,82.1,82.82,583818,TRIP
2013-12-26,82.95,84.12,82.85,83.47,1369273,TRIP
2013-12-27,83.82,83.8896,81.45,81.64,892629,TRIP
2013-12-30,81.46,81.98,80.76,81.67,801215,TRIP
2013-12-31,81.84,82.89,81.38,82.83,814114,TRIP
2014-01-02,82.48,82.5,79.4,80.48,1995592,TRIP
2014-01-03,80.5,81.34,79.71,80.92,1284502,TRIP
2014-01-06,80.82,81.09,79.35,80.38,1631076,TRIP
2014-01-07,80.03,85.58,80.03,84.91,2535679,TRIP
2014-01-08,84.76,85.63,84.28,85.15,1455402,TRIP
2014-01-09,85.72,86.25,84.19,85.17,1389132,TRIP
2014-01-10,85.4,86.8,85.15,86.8,2071530,TRIP
2014-01-13,86.43,86.83,83.68,84.45,1885086,TRIP
2014-01-14,82.87,84.68,82.3617,84.31,1265508,TRIP
2014-01-15,85.38,85.38,83.21,84.34,1197851,TRIP
2014-01-16,84.26,84.87,83.27,84.76,1057272,TRIP
2014-01-17,84.63,85.9,83.78,83.9,1364690,TRIP
2014-01-21,84.66,85.16,81.26,81.5,1834643,TRIP
2014-01-22,81.72,82.87,81.71,82.47,1898511,TRIP
2014-01-23,82.07,82.15,80.74,81.34,1629533,TRIP
2014-01-24,80.44,81.4215,80.25,80.36,2305235,TRIP
2014-01-27,80.34,80.79,77.05,77.91,2301916,TRIP
2014-01-28,77.43,78.73,76.78,77.77,1719734,TRIP
2014-01-29,77.07,78.1,76.22,76.67,1633593,TRIP
2014-01-30,77.68,78.67,76.9,77.79,1198593,TRIP
2014-01-31,76.17,78.13,75.56,77.19,1841090,TRIP
2014-02-03,76.94,77.47,72.57,73.91,2128847,TRIP
2014-02-04,74.11,76.6,73.7,76.37,2365605,TRIP
2014-02-05,76.27,76.53,74.69,76.16,2018571,TRIP
2014-02-06,76.22,77.34,75.08,77.14,2151548,TRIP
2014-02-07,79.91,85.42,79.85,84.45,5213121,TRIP
2014-02-10,84.05,84.76,82.37,84.05,2586247,TRIP
2014-02-11,85.19,85.19,83.0575,84.2,4655663,TRIP
2014-02-12,87.95,93.13,87.6,90.27,9557482,TRIP
2014-02-13,89.28,92.47,88.72,92.3,2880439,TRIP
2014-02-14,91.94,92.29,90.94,91.25,2236412,TRIP
2014-02-18,91.19,93.86,90.56,93.35,1989202,TRIP
2014-02-19,92.87,95.0,92.844,93.761,1890828,TRIP
2014-02-20,94.11,96.91,94.11,96.8,2303687,TRIP
2014-02-21,96.85,97.97,96.215,96.92,1970488,TRIP
2014-02-24,97.0,98.47,96.5,98.26,1307785,TRIP
2014-02-25,98.58,102.695,97.82,101.04,2386261,TRIP
2014-02-26,101.73,102.65,99.21,100.18,1879538,TRIP
2014-02-27,100.19,100.798,99.55,99.72,1396225,TRIP
2014-02-28,100.66,102.85,98.58,100.24,2071347,TRIP
2014-03-03,98.81,100.704,98.1905,100.55,1550358,TRIP
2014-03-04,102.99,107.24,102.551,106.89,2652548,TRIP
2014-03-05,106.74,107.78,105.85,107.3,2297397,TRIP
2014-03-06,107.81,108.73,107.05,108.38,2442839,TRIP
2014-03-07,109.38,109.46,106.53,108.06,2361553,TRIP
2014-03-10,109.16,109.79,106.9,107.54,1478151,TRIP
2014-03-11,107.96,107.96,104.0,104.73,1775016,TRIP
2014-03-12,104.34,107.179,102.54,106.69,2186558,TRIP
2014-03-13,107.28,107.77,102.1085,103.21,1621858,TRIP
2014-03-14,102.82,105.29,102.23,102.95,1621314,TRIP
2014-03-17,104.81,106.9,104.46,104.53,1601982,TRIP
2014-03-18,104.53,106.61,104.3585,105.2,965487,TRIP
2014-03-19,105.03,105.54,102.89,103.76,1338721,TRIP
2014-03-20,103.68,105.25,102.59,103.36,1331528,TRIP
2014-03-21,103.61,104.74,101.4,101.51,1865283,TRIP
2014-03-24,101.85,102.67,96.05,97.58,2407313,TRIP
2014-03-25,98.38,99.75,95.31,96.48,1677506,TRIP
2014-03-26,97.0,97.04,92.41,92.71,2185850,TRIP
2014-03-27,92.26,92.34,88.82,89.95,3591752,TRIP
2014-03-28,89.64,92.14,89.08,90.05,2143704,TRIP
2014-03-31,90.56,92.19,90.07,90.59,1645826,TRIP
2014-04-01,91.23,95.78,90.75,95.55,2618746,TRIP
2014-04-02,95.4,96.33,94.02,95.16,1681142,TRIP
2014-04-03,95.26,96.18,90.82,91.3,1874052,TRIP
2014-04-04,92.19,92.48,83.76,85.69,5284454,TRIP
2014-04-07,85.22,85.49,80.59,83.36,4267866,TRIP
2014-04-08,83.47,87.74,82.79,86.07,3630170,TRIP
2014-04-09,86.18,88.61,85.13,88.11,2471797,TRIP
2014-04-10,87.69,87.96,81.78,81.9,2853636,TRIP
2014-04-11,80.27,82.91,77.68,78.99,3103014,TRIP
2014-04-14,80.15,80.76,78.03,79.77,2133465,TRIP
2014-04-15,80.44,84.08,80.04,83.3,3754478,TRIP
2014-04-16,84.12,86.94,83.39,84.8,2340561,TRIP
2014-04-17,84.31,86.64,83.68,85.68,2320247,TRIP
2014-04-21,85.83,85.91,84.04,84.8,1241022,TRIP
2014-04-22,85.11,87.3,85.01,85.77,1390858,TRIP
2014-04-23,85.93,86.05,82.96,83.28,1322755,TRIP
2014-04-24,84.37,84.46,81.38,83.48,2129355,TRIP
2014-04-25,82.6,83.0,77.12,77.39,3628098,TRIP
2014-04-28,78.34,80.56,75.13,77.28,4101326,TRIP
2014-04-29,78.47,81.58,77.19,80.83,2930976,TRIP
2014-04-30,80.11,81.34,78.91,80.74,2291573,TRIP
2014-05-01,81.51,84.88,81.5,83.5,2373758,TRIP
2014-05-02,83.63,85.571,82.21,82.6,2030217,TRIP
2014-05-05,82.02,84.87,81.4,84.71,2783283,TRIP
2014-05-06,85.22,85.93,80.4225,81.37,5609074,TRIP
2014-05-07,83.95,86.16,80.16,83.99,7148146,TRIP
2014-05-08,82.26,85.94,81.62,83.22,3343170,TRIP
2014-05-09,82.71,84.88,82.67,84.58,1872706,TRIP
2014-05-12,85.4,90.71,85.07,89.51,4327007,TRIP
2014-05-13,89.34,89.51,85.93,86.09,2402430,TRIP
2014-05-14,86.12,86.96,84.07,84.19,2058442,TRIP
2014-05-15,84.08,84.17,81.43,83.61,2521637,TRIP
2014-05-16,83.45,83.74,80.27,82.16,3007236,TRIP
2014-05-19,82.15,86.6,81.9,86.41,2177751,TRIP
2014-05-20,86.05,88.59,85.14,85.87,2959542,TRIP
2014-05-21,86.52,88.345,85.4,88.16,1659202,TRIP
2014-05-22,88.39,91.34,87.17,91.01,2366258,TRIP
2014-05-23,91.13,94.93,90.1,94.42,2532044,TRIP
2014-05-27,94.78,96.749,94.17,95.42,1982234,TRIP
2014-05-28,95.04,95.999,94.2,95.19,1563893,TRIP
2014-05-29,95.92,98.36,95.55,98.2,1770504,TRIP
2014-05-30,98.39,98.62,96.38,97.17,1884209,TRIP
2014-06-02,99.97,100.0,97.26,97.77,1675007,TRIP
2014-06-03,97.22,98.31,95.82,98.0,1620032,TRIP
2014-06-04,97.65,99.59,96.27,99.35,1464391,TRIP
2014-06-05,99.5,103.32,98.77,103.03,3390629,TRIP
2014-06-06,103.14,104.47,102.1,104.05,2085939,TRIP
2014-06-09,104.05,104.2,103.07,103.7,1890570,TRIP
2014-06-10,103.82,104.56,102.22,102.68,1416179,TRIP
2014-06-11,102.43,104.12,101.38,103.52,1376411,TRIP
2014-06-12,104.08,104.25,101.14,101.72,1760420,TRIP
2014-06-13,103.19,103.93,100.76,101.98,2106194,TRIP
2014-06-16,102.0,104.11,101.27,103.97,1595928,TRIP
2014-06-17,104.28,106.5,104.05,104.57,1620658,TRIP
2014-06-18,104.68,105.39,103.03,105.24,1215962,TRIP
2014-06-19,105.88,106.0,101.75,102.98,1236951,TRIP
2014-06-20,103.31,104.61,102.5,103.53,2072833,TRIP
2014-06-23,103.69,104.31,102.17,103.87,1225250,TRIP
2014-06-24,103.59,107.43,103.21,104.68,2149169,TRIP
2014-06-25,104.3,108.63,104.031,108.5,1605398,TRIP
2014-06-26,108.2,108.88,106.6,107.87,1680075,TRIP
2014-06-27,107.66,110.4,107.02,110.21,1586325,TRIP
2014-06-30,110.01,111.24,108.02,108.66,1771433,TRIP
2014-07-01,109.13,109.79,107.9,109.01,1702715,TRIP
2014-07-02,109.0,110.22,107.69,108.12,880853,TRIP
2014-07-03,108.92,109.48,107.76,109.18,952222,TRIP
2014-07-07,109.08,109.14,107.24,107.41,1056318,TRIP
2014-07-08,107.64,107.64,100.61,101.45,2826201,TRIP
2014-07-09,102.01,103.59,101.47,103.52,1921415,TRIP
2014-07-10,100.88,104.36,100.44,103.35,1357475,TRIP
2014-07-11,103.64,105.34,103.34,104.78,916756,TRIP
2014-07-14,103.99,104.205,101.55,104.05,2519990,TRIP
2014-07-15,104.34,104.49,101.78,102.68,1234160,TRIP
2014-07-16,103.32,104.76,101.5,101.96,1201441,TRIP
2014-07-17,101.25,103.74,100.76,101.15,1519823,TRIP
2014-07-18,102.05,104.31,101.58,104.17,1117997,TRIP
2014-07-21,103.57,104.11,101.46,103.14,1223195,TRIP
2014-07-22,104.38,105.33,103.17,104.17,1483796,TRIP
2014-07-23,103.65,107.67,103.65,107.36,3960114,TRIP
2014-07-24,97.0,102.99,95.2605,101.79,10670083,TRIP
2014-07-25,101.81,102.86,98.11,99.88,2507298,TRIP
2014-07-28,100.14,100.8,98.8,99.3,1644441,TRIP
2014-07-29,99.46,100.11,98.87,99.21,1305571,TRIP
2014-07-30,99.98,100.44,98.89,100.02,1221313,TRIP
2014-07-31,98.94,98.94,94.17,94.84,2471271,TRIP
2014-08-01,94.49,95.25,91.78,93.87,2416853,TRIP
2014-08-04,94.16,95.75,93.88,94.79,1527688,TRIP
2014-08-05,94.32,95.4,93.35,94.07,1226432,TRIP
2014-08-06,93.44,95.609,93.27,94.03,909346,TRIP
2014-08-07,94.45,96.64,94.05,94.45,1144225,TRIP
2014-08-08,94.92,95.49,93.74,95.29,875885,TRIP
2014-08-11,95.62,96.31,94.34,95.63,1061930,TRIP
2014-08-12,95.79,96.74,93.87,94.75,1053708,TRIP
2014-08-13,95.59,97.63,94.9152,96.84,1146570,TRIP
2014-08-14,96.84,97.35,96.04,96.97,850456,TRIP
2014-08-15,98.25,98.5,95.78,97.1,1355457,TRIP
2014-08-18,97.56,98.5,97.26,97.96,743591,TRIP
2014-08-19,98.0,98.39,96.13,97.37,1066270,TRIP
2014-08-20,97.46,98.39,96.54,98.15,1109526,TRIP
2014-08-21,98.02,98.15,96.95,97.9,861588,TRIP
2014-08-22,98.27,103.1,97.05,101.99,2019491,TRIP
2014-08-25,102.53,104.19,102.08,103.79,1981196,TRIP
2014-08-26,104.33,105.2243,103.56,104.51,1117009,TRIP
2014-08-27,104.07,104.439,101.55,101.78,1152990,TRIP
2014-08-28,101.15,101.25,98.25,99.37,2186411,TRIP
2014-08-29,99.71,100.78,98.71,99.09,1154749,TRIP
2014-09-02,99.59,99.96,98.45,99.44,1425235,TRIP
2014-09-03,100.14,100.23,98.05,98.28,982694,TRIP
2014-09-04,98.14,99.04,97.5,98.29,1468027,TRIP
2014-09-05,99.4,99.5,97.82,98.26,1701278,TRIP
2014-09-08,98.11,99.42,97.95,99.23,1737909,TRIP
2014-09-09,99.0,100.0,96.345,96.37,2856211,TRIP
2014-09-10,96.53,98.47,95.43,98.03,2491314,TRIP
2014-09-11,97.32,98.63,97.15,98.5,1312372,TRIP
2014-09-12,98.09,99.35,97.46,99.32,1671513,TRIP
2014-09-15,99.23,99.75,94.33,95.22,1890457,TRIP
2014-09-16,94.55,96.62,93.9,95.8,1397276,TRIP
2014-09-17,96.02,96.63,94.825,96.01,1357036,TRIP
2014-09-18,96.29,99.15,96.29,97.95,1507792,TRIP
2014-09-19,98.29,99.57,97.41,98.37,1514328,TRIP
2014-09-22,97.84,98.0,92.82,94.29,2893542,TRIP
2014-09-23,93.96,94.59,92.25,92.95,1794346,TRIP
2014-09-24,92.89,94.75,91.52,94.33,1707330,TRIP
2014-09-25,94.23,94.6,91.065,91.19,1781514,TRIP
2014-09-26,91.51,92.51,90.85,92.15,1420777,TRIP
2014-09-29,91.22,91.88,90.65,90.8,1223610,TRIP
2014-09-30,90.92,92.3,89.1,91.42,1876176,TRIP
2014-10-01,91.01,91.08,88.91,89.49,2138525,TRIP
2014-10-02,89.0,89.94,86.64,88.39,2714919,TRIP
2014-10-03,89.31,90.05,88.62,88.63,3119272,TRIP
2014-10-06,89.18,90.94,88.66,88.92,2890122,TRIP
2014-10-07,88.36,89.18,86.95,86.96,3042931,TRIP
2014-10-08,87.03,89.2,85.82,88.54,2137674,TRIP
2014-10-09,88.75,88.86,84.9707,85.91,2456594,TRIP
2014-10-10,85.35,85.95,82.47,82.59,2249397,TRIP
2014-10-13,82.31,83.4,79.2,79.64,4664913,TRIP
2014-10-14,80.06,81.15,77.47,78.97,3001371,TRIP
2014-10-15,77.19,79.04,75.34,78.89,3103937,TRIP
2014-10-16,76.7,79.98,76.24,79.52,1952951,TRIP
2014-10-17,80.82,81.46,80.5,81.05,1818492,TRIP
2014-10-20,80.76,84.04,80.76,83.54,1832542,TRIP
2014-10-21,85.0,88.35,84.51,88.085,2858443,TRIP
2014-10-22,88.1,88.49,85.89,85.92,1427304,TRIP
2014-10-23,86.67,88.76,85.6,87.63,1365525,TRIP
2014-10-24,87.26,88.41,86.63,88.25,880882,TRIP
2014-10-27,87.54,88.2199,86.33,86.93,990678,TRIP
2014-10-28,87.09,88.83,87.0,88.82,1015951,TRIP
2014-10-29,88.6,88.63,86.77,87.38,1276923,TRIP
2014-10-30,86.74,88.06,85.27,86.31,1535831,TRIP
